Source,Target,weight
XPAG3I8P34k,nh1emIVHy8g,2
XPAG3I8P34k,Rg6xCRemYw4,2
7pdqKetNpsM,36m1o-tM05g,2
7pdqKetNpsM,nYqNM9SvRdY,2
7pdqKetNpsM,1X1MNvuRpdg,2
6qkSMkiGWdg,Rg6xCRemYw4,2
6qkSMkiGWdg,0sYguTPLpHE,2
6qkSMkiGWdg,QbxinUJcLGg,2
6qkSMkiGWdg,hqKafI7Amd8,2
6qkSMkiGWdg,qS7mBbXxJYA,2
_J5bDhMP9lQ,DCWB0zv_MNA,2
_J5bDhMP9lQ,qS7mBbXxJYA,2
_J5bDhMP9lQ,h_Xh5MXA7yY,2
-U4Cq-dgNnw,jobYTQTgeUE,2
-U4Cq-dgNnw,qS7mBbXxJYA,2
-U4Cq-dgNnw,GrxJ-9_qXeM,2
0sYguTPLpHE,UkQ6FBltdYU,2
0sYguTPLpHE,Rg6xCRemYw4,2
0sYguTPLpHE,VJRBx0JjM_M,2
P3fIZuW9P_M,bRtBHF-WPpM,2
P3fIZuW9P_M,o4Y5Mr8rZ9A,2
P3fIZuW9P_M,RlSwsE22nX0,2
JiwZQNYlGQI,xbagFzcyNiM,2
JiwZQNYlGQI,N5Y8W0OC9Jw,2
JiwZQNYlGQI,I9LRSgxbQqM,2
jryCoo0BrRk,EgU3i-g8ZRY,2
jryCoo0BrRk,SMi3rHuK0c4,2
jryCoo0BrRk,bM06o26PCDQ,2
jryCoo0BrRk,tqCQ5iNLnI0,2
jryCoo0BrRk,TFbv757kup4,2
jryCoo0BrRk,pi4JOlMSWjo,2
EgU3i-g8ZRY,teVE3VGrBhM,2
EgU3i-g8ZRY,i2t8pN5ecMo,2
EgU3i-g8ZRY,DSLTuelMgRw,2
SMi3rHuK0c4,bM06o26PCDQ,2
SMi3rHuK0c4,55HERZnmHT8,2
SMi3rHuK0c4,_HGksy6OyQ0,2
bM06o26PCDQ,i2t8pN5ecMo,2
bM06o26PCDQ,29Vj0-TVHiQ,2
bM06o26PCDQ,DSLTuelMgRw,2
29Vj0-TVHiQ,Hu4Yvq-g7_Y,2
29Vj0-TVHiQ,TFbv757kup4,2
29Vj0-TVHiQ,4-079YIasck,2
ZidGozDhOjg,29Vj0-TVHiQ,2
ZidGozDhOjg,jryCoo0BrRk,2
ZidGozDhOjg,WWloIAQpMcQ,2
ZidGozDhOjg,7CBfCW67xT8,2
ZidGozDhOjg,Lp7E973zozc,2
ZidGozDhOjg,LnJwH_PZXnM,2
ZidGozDhOjg,EgU3i-g8ZRY,2
zDurWVRPZtU,_Qzx9SnG9oU,2
zDurWVRPZtU,jryCoo0BrRk,2
zDurWVRPZtU,xnLoToJVQH4,2
Exf125xEQKY,3E_53yN0Q6U,2
Exf125xEQKY,ZZZ7k8cMA-4,2
Exf125xEQKY,POmqBXCimYc,2
3E_53yN0Q6U,qMlUSxSwW4Q,2
3E_53yN0Q6U,ZZZ7k8cMA-4,2
3E_53yN0Q6U,bczm0RsIZUM,2
qMlUSxSwW4Q,tFDRXgDUea4,2
qMlUSxSwW4Q,e4PTvXtz4GM,2
qMlUSxSwW4Q,8AmtD32nG_M,2
e4PTvXtz4GM,8s3bdVxuFBs,2
e4PTvXtz4GM,7TXEZ4tP06c,2
e4PTvXtz4GM,9vJRopau0g0,2
8AmtD32nG_M,qMlUSxSwW4Q,2
8AmtD32nG_M,rPh3c8Sa37M,2
8AmtD32nG_M,4-079YIasck,2
8AmtD32nG_M,GIdrptTwzQY,2
8AmtD32nG_M,G3q8kEn_nsg,2
02EJ1IdC6tE,Iwpi1Lm6dFo,2
02EJ1IdC6tE,i0a61wFaF8A,2
02EJ1IdC6tE,oDsMlmfLjd4,2
02EJ1IdC6tE,9vJRopau0g0,2
02EJ1IdC6tE,bGBamfWasNQ,2
02EJ1IdC6tE,jOJLx4Du3vU,2
bczm0RsIZUM,Fw0fZkBW7iM,2
bczm0RsIZUM,zE9FfvPyPZg,2
bczm0RsIZUM,i_lU2T8NsMM,2
Fw0fZkBW7iM,rJgi4J8Rjpo,2
Fw0fZkBW7iM,5V5wKMcoQYs,2
Fw0fZkBW7iM,i_lU2T8NsMM,2
i_lU2T8NsMM,esPRsT-lmw8,2
i_lU2T8NsMM,4Lb5L-VEm34,2
i_lU2T8NsMM,slKAFdJ8ZHY,2
zE9FfvPyPZg,4-079YIasck,2
zE9FfvPyPZg,36m1o-tM05g,2
zE9FfvPyPZg,A5dE25ANU0k,2
ZucVXYoegVU,MOQcSzkKfbs,2
ZucVXYoegVU,DFOOq3mwL4o,2
ZucVXYoegVU,JD4O7ama3o8,2
ZucVXYoegVU,TFbv757kup4,2
ZucVXYoegVU,9vJRopau0g0,2
MOQcSzkKfbs,JD4O7ama3o8,2
MOQcSzkKfbs,kARkOdRHaj8,2
MOQcSzkKfbs,TFbv757kup4,2
DFOOq3mwL4o,9vJRopau0g0,2
DFOOq3mwL4o,L9UIF852Boo,2
DFOOq3mwL4o,jOJLx4Du3vU,2
DFOOq3mwL4o,8AmtD32nG_M,2
py4P8b4t3DI,7lhVUedc1a4,2
py4P8b4t3DI,9KiUq8i9pbE,2
py4P8b4t3DI,tGdsOXZpyWE,2
tGdsOXZpyWE,MY5SatbZMAo,2
tGdsOXZpyWE,D6_J7FfgWVc,2
tGdsOXZpyWE,xp0O2vi8DX4,2
POmqBXCimYc,9vJRopau0g0,2
POmqBXCimYc,YB_sfnwbgvk,2
POmqBXCimYc,DFOOq3mwL4o,2
POmqBXCimYc,Iwpi1Lm6dFo,2
POmqBXCimYc,OOG65rSM5fA,2
POmqBXCimYc,qu8Dla5rASU,2
N5Y8W0OC9Jw,NXhddUqNNjo,2
N5Y8W0OC9Jw,36m1o-tM05g,2
N5Y8W0OC9Jw,qyCn3APagyU,2
N5Y8W0OC9Jw,4f16o9Q0XGE,2
N5Y8W0OC9Jw,9Ad00XQ3JD0,2
YB_sfnwbgvk,OOG65rSM5fA,2
YB_sfnwbgvk,twSvd5bQLDw,2
YB_sfnwbgvk,qu8Dla5rASU,2
qu8Dla5rASU,4SpWuseQGys,2
qu8Dla5rASU,9vJRopau0g0,2
qu8Dla5rASU,4-079YIasck,2
_K_n-x-W7pY,36m1o-tM05g,2
_K_n-x-W7pY,lrYx7HaUlMY,2
_K_n-x-W7pY,GrxJ-9_qXeM,2
8so1WZ4j1oQ,wSci_YIGOAw,2
8so1WZ4j1oQ,xI8lLpYtQ6M,2
8so1WZ4j1oQ,UUnRKf2CemA,2
lrYx7HaUlMY,xbagFzcyNiM,2
lrYx7HaUlMY,XGNZQ64xiqo,2
lrYx7HaUlMY,36m1o-tM05g,2
jobYTQTgeUE,PJy8vTu66tE,2
jobYTQTgeUE,4Zgwz_m7sRs,2
jobYTQTgeUE,jOJLx4Du3vU,2
Ed4SeoQypy0,UclXAnTMZRY,2
Ed4SeoQypy0,QbxinUJcLGg,2
Ed4SeoQypy0,KP5mzWDH4b8,2
UclXAnTMZRY,yNQu8mtGgvA,2
UclXAnTMZRY,tFDRXgDUea4,2
UclXAnTMZRY,gBkIyJ7kf_I,2
KP5mzWDH4b8,8SAWKDRHZuw,2
KP5mzWDH4b8,36m1o-tM05g,2
KP5mzWDH4b8,aVHiLWbpUKo,2
u5GCetbP7Fg,5V3SX0H7pHc,2
u5GCetbP7Fg,wtV5ev6813I,2
u5GCetbP7Fg,FKYLpmHe2D0,2
5V3SX0H7pHc,Sgl6212SK6c,2
5V3SX0H7pHc,a4n0zcsdoN0,2
5V3SX0H7pHc,u5GCetbP7Fg,2
wtV5ev6813I,_98m4Vod6_8,2
wtV5ev6813I,9vJRopau0g0,2
wtV5ev6813I,gn4bvjMh4vc,2
FKYLpmHe2D0,8v0ykTrTQEc,2
FKYLpmHe2D0,N0acvkHIiZs,2
FKYLpmHe2D0,LnJwH_PZXnM,2
nirKw3mWB3I,Cw2qD87KDHc,2
nirKw3mWB3I,--mY5ruEhqI,2
nirKw3mWB3I,lfIlVEUgrLw,2
EirlZ7fy3bE,TFbv757kup4,2
EirlZ7fy3bE,gF5XztmijhQ,2
EirlZ7fy3bE,rKQLBiylsn8,2
5cQoGNEcc5Q,9vJRopau0g0,2
5cQoGNEcc5Q,28Ip-STEPKU,2
5cQoGNEcc5Q,KeeWRg_TofE,2
KeeWRg_TofE,pgKCElufGW4,2
KeeWRg_TofE,-seMFHOxZhI,2
KeeWRg_TofE,W-L8zT1tYzE,2
pgKCElufGW4,pWaxi4H2xPU,2
pgKCElufGW4,2xKXLPuju8U,2
pgKCElufGW4,V2C1QKI6Sms,2
-seMFHOxZhI,W-L8zT1tYzE,2
-seMFHOxZhI,pbfwHMdHnv0,2
-seMFHOxZhI,bRtBHF-WPpM,2
W-L8zT1tYzE,8yBfAeadqjI,2
W-L8zT1tYzE,7c5t6FkvUG0,2
W-L8zT1tYzE,NWH8N-BvhAw,2
XXsY3qSVNoY,whyUPLJZljE,2
XXsY3qSVNoY,A5dE25ANU0k,2
XXsY3qSVNoY,MY5SatbZMAo,2
R8CNKE8nHfQ,izgtCxsLVd0,2
R8CNKE8nHfQ,jOJLx4Du3vU,2
R8CNKE8nHfQ,WNj1Y11t_x8,2
Ge7c7otG2mk,kcW4ABcY3zI,2
Ge7c7otG2mk,5MgBikgcWnY,2
Ge7c7otG2mk,MY5SatbZMAo,2
a2MR5XbJtXU,cef35Fk7YD8,2
a2MR5XbJtXU,LNHBMFCzznE,2
a2MR5XbJtXU,wM82hE6oimw,2
uYew7v8PyhA,rsoqZoIh7Oo,2
uYew7v8PyhA,A1uYhkMRLWg,2
uYew7v8PyhA,9AThycGCakk,2
rsoqZoIh7Oo,teRi36GcDJE,2
rsoqZoIh7Oo,aESqrP3hfi8,2
rsoqZoIh7Oo,FjPnKYnkDys,2
rsoqZoIh7Oo,KJ_esgXfm4k,2
rsoqZoIh7Oo,__Y9Khqu6Sc,2
teRi36GcDJE,9AThycGCakk,2
teRi36GcDJE,zeF74Dq8v7w,2
teRi36GcDJE,aESqrP3hfi8,2
teRi36GcDJE,6rRUKZPEzSM,2
teRi36GcDJE,2HFSaxIsJCE,2
teRi36GcDJE,PFNdIup9kS0,2
teRi36GcDJE,rsoqZoIh7Oo,2
teRi36GcDJE,lZoJ6WnUyuw,2
teRi36GcDJE,W7wvRQDtWR0,2
teRi36GcDJE,SKZcVM_L-0o,2
fZfcc21c6Uo,PPySn3slfXI,2
fZfcc21c6Uo,Aadp1xqfAP0,2
fZfcc21c6Uo,qN-p98lYOnQ,2
fZfcc21c6Uo,oFeoS41xe7w,2
fZfcc21c6Uo,6nuVhEdAgOY,2
zeF74Dq8v7w,HCnIomXB_QQ,2
zeF74Dq8v7w,_3wDZQKmOwQ,2
zeF74Dq8v7w,ho4av-q9KCA,2
V_f8Q2_Q_J0,vWgwYBDSHGo,2
V_f8Q2_Q_J0,1pm1RtCuE3A,2
V_f8Q2_Q_J0,AaZ_RSt0KP8,2
FjPnKYnkDys,FWaJDpYV6G0,2
FjPnKYnkDys,teRi36GcDJE,2
FjPnKYnkDys,QAHi3lX3oGM,2
FWaJDpYV6G0,lwIH3mtT1qA,2
FWaJDpYV6G0,CI_JjfZr5-o,2
FWaJDpYV6G0,wFEmDW30AcE,2
QAHi3lX3oGM,hKa3EZqofNo,2
QAHi3lX3oGM,R1eXkeW444w,2
QAHi3lX3oGM,79ExQWKb2vA,2
W7wvRQDtWR0,x09X87UCZTI,2
W7wvRQDtWR0,teRi36GcDJE,2
W7wvRQDtWR0,PFNdIup9kS0,2
SFUfOFwubVY,-vPcqhQ8DMg,2
SFUfOFwubVY,lGSRUDu_Vt4,2
SFUfOFwubVY,4EZP2o9z5J0,2
SKz5ymszc04,4EZP2o9z5J0,2
SKz5ymszc04,nCzuZ5h-1LU,2
SKz5ymszc04,IkgTXXgxZfI,2
3wo3bwp5uQA,4EZP2o9z5J0,2
3wo3bwp5uQA,nCzuZ5h-1LU,2
3wo3bwp5uQA,zDTiAHqlDx4,2
lZoJ6WnUyuw,teRi36GcDJE,2
lZoJ6WnUyuw,rsoqZoIh7Oo,2
lZoJ6WnUyuw,aESqrP3hfi8,2
bOOXmfkXpkM,zhkvZBI_vAY,2
bOOXmfkXpkM,6hUGf6UzxT4,2
bOOXmfkXpkM,E8Bq4DbMaRU,2
tqeQSRfoOwM,gVdRcqtB4PQ,2
tqeQSRfoOwM,po_V_zTN0Ec,2
tqeQSRfoOwM,9heWko3_GLs,2
rxRvKmMR5X8,F89-K4IRG8A,2
rxRvKmMR5X8,FUcIHahiqhQ,2
rxRvKmMR5X8,UAXR-eT2OdU,2
FUcIHahiqhQ,1CMtWOtLVyE,2
FUcIHahiqhQ,E-gSr6R7lSY,2
FUcIHahiqhQ,hDH--FAjX4k,2
FUcIHahiqhQ,adIBqvwrQ_k,2
FUcIHahiqhQ,ekIVVkVJT4c,2
FUcIHahiqhQ,VgCIzQfolCs,2
UAXR-eT2OdU,lUd7_4XANfg,2
UAXR-eT2OdU,6hUGf6UzxT4,2
UAXR-eT2OdU,EmsGKiI4LhI,2
Qalz2fI0vqQ,k6Mk_1Jpsmg,2
Qalz2fI0vqQ,adIBqvwrQ_k,2
Qalz2fI0vqQ,Nbfq2ZvlfbQ,2
k6Mk_1Jpsmg,gBNEkhxkZZc,2
k6Mk_1Jpsmg,Yn1Fpk8UeD8,2
k6Mk_1Jpsmg,ZzG-yvsjgm0,2
Nbfq2ZvlfbQ,n7G7p1MPWlM,2
Nbfq2ZvlfbQ,szNGygh_wHk,2
Nbfq2ZvlfbQ,IEEY3GbOy6M,2
YYcBLCwOqLc,FUcIHahiqhQ,2
YYcBLCwOqLc,F89-K4IRG8A,2
YYcBLCwOqLc,rz9SoKO4q_w,2
KJ_esgXfm4k,vRmkBqfl0ys,2
KJ_esgXfm4k,az2DEzwGQVc,2
KJ_esgXfm4k,U8NdQj--e0M,2
vRmkBqfl0ys,GY73ffSq4uU,2
vRmkBqfl0ys,HpCrzs7LB0k,2
vRmkBqfl0ys,PSR1uIyq2rU,2
vRmkBqfl0ys,HXzhcfYlKFQ,2
vRmkBqfl0ys,7M6QlkuzdEk,2
GY73ffSq4uU,abYnuBkcdYI,2
GY73ffSq4uU,T93Z6pYzf14,2
GY73ffSq4uU,jo40xoJP1hQ,2
abYnuBkcdYI,G6uCIFSy-jE,2
abYnuBkcdYI,7aqWRSEJqoQ,2
abYnuBkcdYI,5yBSGL2rSus,2
T93Z6pYzf14,xaZsjtYhGZs,2
T93Z6pYzf14,xaQJbozY_Is,2
T93Z6pYzf14,uD4izuDMUQA,2
jo40xoJP1hQ,Y-ivZT-Gdto,2
jo40xoJP1hQ,cRyjmHe8z-4,2
jo40xoJP1hQ,Up5jKSreGrA,2
HpCrzs7LB0k,Fci5E9ZMB20,2
HpCrzs7LB0k,3o8fJWAtnRY,2
HpCrzs7LB0k,zHbahu5UHPw,2
HpCrzs7LB0k,yo5-HA4A8jA,2
HpCrzs7LB0k,RzJ4GoXk6qw,2
HpCrzs7LB0k,aAWm84cdoE8,2
Fci5E9ZMB20,k5QDIbjo0GI,2
Fci5E9ZMB20,aAWm84cdoE8,2
Fci5E9ZMB20,RnIO_3H9KPM,2
3o8fJWAtnRY,aESqrP3hfi8,2
3o8fJWAtnRY,RzJ4GoXk6qw,2
3o8fJWAtnRY,dM7jPXdNarU,2
zHbahu5UHPw,aq7MQq8Wr_o,2
zHbahu5UHPw,xxpsp7RK_eQ,2
zHbahu5UHPw,k5QDIbjo0GI,2
PSR1uIyq2rU,QJ9qhYATUm0,2
PSR1uIyq2rU,ueFxnI0MecQ,2
PSR1uIyq2rU,Vo7cM6Wym2o,2
QJ9qhYATUm0,aESqrP3hfi8,2
QJ9qhYATUm0,jpn0c05I8Zs,2
QJ9qhYATUm0,ddZEeeaozDE,2
ueFxnI0MecQ,UZKPl8zE0Ak,2
ueFxnI0MecQ,bxPAEh8whE8,2
ueFxnI0MecQ,waRPJ7RnK24,2
Vo7cM6Wym2o,UL8hTsfN_jY,2
Vo7cM6Wym2o,cK4k1VwOY3U,2
Vo7cM6Wym2o,UAL5KSWFTNI,2
az2DEzwGQVc,vRmkBqfl0ys,2
az2DEzwGQVc,wW2Nt6o3Txk,2
az2DEzwGQVc,qq0BHh-Tpk0,2
HXzhcfYlKFQ,vdkQWgZLrYA,2
HXzhcfYlKFQ,zTGd8TxWfDg,2
HXzhcfYlKFQ,5kVnrqBb6y4,2
7M6QlkuzdEk,eQdJpnOaP_U,2
7M6QlkuzdEk,8LHcVbB-FGg,2
7M6QlkuzdEk,UbjNeU0cb4s,2
wW2Nt6o3Txk,s8nFACrLxr0,2
wW2Nt6o3Txk,zOtQQRf0Fzc,2
wW2Nt6o3Txk,hmfbQRclFf8,2
s8nFACrLxr0,BH4qD5Fzyjk,2
s8nFACrLxr0,9AThycGCakk,2
s8nFACrLxr0,XUwLAvfBCzw,2
s8nFACrLxr0,WXuK6gekU1Y,2
s8nFACrLxr0,eGH6sdODcOw,2
hmfbQRclFf8,kbwSwUMNyPU,2
hmfbQRclFf8,vIYCwyJRtMc,2
hmfbQRclFf8,X-ehvPCnldU,2
qq0BHh-Tpk0,YK3bcZMwQxU,2
qq0BHh-Tpk0,x09X87UCZTI,2
qq0BHh-Tpk0,s8nFACrLxr0,2
YK3bcZMwQxU,0-dJF5Lc6xg,2
YK3bcZMwQxU,ts6DjflVYUM,2
YK3bcZMwQxU,qLsJw0nhSiw,2
U8NdQj--e0M,Un2yBgIAxYs,2
U8NdQj--e0M,w8r5oc02jj4,2
U8NdQj--e0M,ua_ObeAZRbU,2
Un2yBgIAxYs,xk0-yebNA_o,2
Un2yBgIAxYs,_LFvL_iYVaY,2
Un2yBgIAxYs,RpwW9Lw2Ku4,2
_LFvL_iYVaY,uN8tdDZKh3w,2
_LFvL_iYVaY,Un2yBgIAxYs,2
_LFvL_iYVaY,YCEaYInJbos,2
RpwW9Lw2Ku4,OO4uzgiRHkE,2
RpwW9Lw2Ku4,iMYJn2-1u2Q,2
RpwW9Lw2Ku4,LlyZl33Chz8,2
w8r5oc02jj4,PUPpnigFLCQ,2
w8r5oc02jj4,qPdOl9CQf1g,2
w8r5oc02jj4,wWYolDlD-x4,2
qPdOl9CQf1g,UrLmSZh6lZc,2
qPdOl9CQf1g,w8r5oc02jj4,2
qPdOl9CQf1g,mssEIY_WEj8,2
wWYolDlD-x4,QK-3YJVXX80,2
wWYolDlD-x4,ke_QK52ydgQ,2
wWYolDlD-x4,I3hBtgI-dxI,2
ua_ObeAZRbU,2EkXGhQmgFk,2
ua_ObeAZRbU,6mSmwC10JPA,2
ua_ObeAZRbU,6gufZuKiqfE,2
2EkXGhQmgFk,iHq6ncJJ35w,2
2EkXGhQmgFk,ObabZdcEXh4,2
2EkXGhQmgFk,9AThycGCakk,2
6mSmwC10JPA,s41Ku7-sKKE,2
6mSmwC10JPA,F1CBANP2VBs,2
6mSmwC10JPA,NHcTMjk43EU,2
6gufZuKiqfE,vRmkBqfl0ys,2
6gufZuKiqfE,btAgt8Uoo1k,2
6gufZuKiqfE,PFNdIup9kS0,2
HK0SCcNPlO8,2CXiAJ_PGXo,2
HK0SCcNPlO8,SoR9CYnyk_o,2
HK0SCcNPlO8,__Y9Khqu6Sc,2
HK0SCcNPlO8,bKR6UHw5sBs,2
L7ZZ-EOtssg,HK0SCcNPlO8,2
L7ZZ-EOtssg,__Y9Khqu6Sc,2
L7ZZ-EOtssg,LMvOt8Jw9co,2
qurMZrUe2jk,SoR9CYnyk_o,2
qurMZrUe2jk,HK0SCcNPlO8,2
qurMZrUe2jk,WG6fkZnWC44,2
qurMZrUe2jk,1Vh-IBXLYK4,2
qurMZrUe2jk,CMrEiU35bCQ,2
WG6fkZnWC44,y1KK5vUM1Ck,2
WG6fkZnWC44,2CXiAJ_PGXo,2
WG6fkZnWC44,SoR9CYnyk_o,2
WG6fkZnWC44,DbtxaT0qXSY,2
WG6fkZnWC44,__Y9Khqu6Sc,2
WG6fkZnWC44,jHYDRzKEmGA,2
WG6fkZnWC44,Eg_7Fp6Wvn0,2
QChjRtTd1L8,Eg_7Fp6Wvn0,2
QChjRtTd1L8,WG6fkZnWC44,2
QChjRtTd1L8,__Y9Khqu6Sc,2
Eg_7Fp6Wvn0,PKRAj96jG8Y,2
Eg_7Fp6Wvn0,WG6fkZnWC44,2
Eg_7Fp6Wvn0,kDP2C9Q7DeY,2
OAdG8XMvx8U,dIebvwhOWzM,2
OAdG8XMvx8U,y1KK5vUM1Ck,2
OAdG8XMvx8U,RplBKkSXP3k,2
RplBKkSXP3k,H2GglfAGEgk,2
RplBKkSXP3k,1Vh-IBXLYK4,2
RplBKkSXP3k,__Y9Khqu6Sc,2
cJhBXjnJ8mc,qEA0yONxL6Y,2
cJhBXjnJ8mc,1Vh-IBXLYK4,2
cJhBXjnJ8mc,FkvpjdT6ZgA,2
qEA0yONxL6Y,__Y9Khqu6Sc,2
qEA0yONxL6Y,SoR9CYnyk_o,2
qEA0yONxL6Y,1Vh-IBXLYK4,2
2c2-5gjMxug,VFBPVvpnTnc,2
2c2-5gjMxug,6SfUqf6d_RI,2
2c2-5gjMxug,6g9Zlwi4bfE,2
rRlvayBOkP8,iXgPu-rfyAk,2
rRlvayBOkP8,qurMZrUe2jk,2
rRlvayBOkP8,akjjFG_7G4c,2
rRlvayBOkP8,FkvpjdT6ZgA,2
rRlvayBOkP8,1Vh-IBXLYK4,2
rRlvayBOkP8,SoR9CYnyk_o,2
ARERGvMzhmc,jQO-OrjpybQ,2
ARERGvMzhmc,Cf0sBRwO40Y,2
ARERGvMzhmc,MCaljpu1bW4,2
zyklMxsYc0I,IlWzCFhEwIQ,2
zyklMxsYc0I,JDjcBq9nPRU,2
zyklMxsYc0I,__Y9Khqu6Sc,2
5-mlXbr_V80,PURcnX7ARps,2
5-mlXbr_V80,2CXiAJ_PGXo,2
5-mlXbr_V80,rRlvayBOkP8,2
PURcnX7ARps,IlWzCFhEwIQ,2
PURcnX7ARps,ErbdafVWSoE,2
PURcnX7ARps,CmR069qvjmg,2
A1uYhkMRLWg,aESqrP3hfi8,2
A1uYhkMRLWg,C-nALYF73hU,2
A1uYhkMRLWg,KGqexebCcUo,2
A1uYhkMRLWg,GvvA12oTQ94,2
A1uYhkMRLWg,uhIdijSrnVc,2
1ewQvcGhQAA,VC0MIV8OTtM,2
1ewQvcGhQAA,nZMQ50Za25w,2
1ewQvcGhQAA,EzXP5PjRHjM,2
dU_3XGQyCts,WzxusRtTWlU,2
dU_3XGQyCts,rRLkbNMwxsQ,2
dU_3XGQyCts,mb-xF5rypkE,2
iNCMdoBd2_U,-5I60Uh4HWY,2
iNCMdoBd2_U,iiS_QnO0Pp8,2
iNCMdoBd2_U,4EhBKtSSjEQ,2
vWgwYBDSHGo,vVven2CPaaw,2
vWgwYBDSHGo,Rbxa-3QVNU4,2
vWgwYBDSHGo,C-nALYF73hU,2
AaZ_RSt0KP8,dBap_Lp-0oc,2
AaZ_RSt0KP8,HeQX2HjkcNo,2
AaZ_RSt0KP8,t-_VPRCtiUg,2
dBap_Lp-0oc,K-Fc08X56R0,2
dBap_Lp-0oc,udNXMAflbU8,2
dBap_Lp-0oc,cebFWOlx848,2
dBap_Lp-0oc,ZQ--scjcAZ4,2
dBap_Lp-0oc,ADiql3FG5is,2
dBap_Lp-0oc,-XoCvn4fnXw,2
T4mwP45ZY1A,PBFj8J12T4g,2
T4mwP45ZY1A,NZJeYKF7ueM,2
T4mwP45ZY1A,RMKVQmdYqUI,2
T4mwP45ZY1A,4WmT_HjxUAg,2
T4mwP45ZY1A,s4JYXaYq95Q,2
T4mwP45ZY1A,2jlYkjCmRFg,2
m1eImPZBqB0,8CRdQA7R9xs,2
m1eImPZBqB0,cAKz4WBXuTI,2
m1eImPZBqB0,6lY8MVYkJ-k,2
Ca8_HeJo13M,0LidF1gF3YQ,2
Ca8_HeJo13M,y21jjeNmO_k,2
Ca8_HeJo13M,1ps3LrTeYog,2
Ca8_HeJo13M,cKjOFoZliYU,2
Ca8_HeJo13M,_SB7h2kB6Eg,2
Em7nqDqQ8oM,XfQUOHlAocY,2
Em7nqDqQ8oM,IV9QpH9fQ-E,2
Em7nqDqQ8oM,MWsGBRdK2N0,2
yIBf9LocuOw,k0dEzY-xld8,2
yIBf9LocuOw,B_PQyBQmXjQ,2
yIBf9LocuOw,wNT_342A6hs,2
k0dEzY-xld8,ekRoVb0qfAY,2
k0dEzY-xld8,3GKzOPx3ujQ,2
k0dEzY-xld8,2HFSaxIsJCE,2
B_PQyBQmXjQ,aPwCMUnkrno,2
B_PQyBQmXjQ,z_adjD4auoE,2
B_PQyBQmXjQ,lOXocoJrIdc,2
wNT_342A6hs,N-6Rw3OByXc,2
wNT_342A6hs,yIBf9LocuOw,2
wNT_342A6hs,ImB3rWVWWCE,2
JPbfdcvv0to,6XRjatW_N9M,2
JPbfdcvv0to,68c2M4r9oQg,2
JPbfdcvv0to,36m1o-tM05g,2
JSMe1wAdMdg,GmNnmyLbPDE,2
JSMe1wAdMdg,H5UUr9RXfTY,2
JSMe1wAdMdg,wh_Y9OLQlzg,2
JSMe1wAdMdg,vZElWMMMn7c,2
JSMe1wAdMdg,9becqrhsedE,2
JSMe1wAdMdg,rGwHWNFdOvg,2
JSMe1wAdMdg,wQlEoGB-d40,2
JSMe1wAdMdg,5qm_yEoiZWE,2
JSMe1wAdMdg,0ga8UFy1M04,2
JSMe1wAdMdg,YYwN1R8hVsI,2
JSMe1wAdMdg,Cv_48qFhoO4,2
GmNnmyLbPDE,Pj2bj2MdDKs,2
GmNnmyLbPDE,C-nALYF73hU,2
GmNnmyLbPDE,YYwN1R8hVsI,2
Pj2bj2MdDKs,eUD3ZkuOPEY,2
Pj2bj2MdDKs,caWrTzLwd0I,2
Pj2bj2MdDKs,YYa7Fq5Ec6c,2
sFBvPue70l8,YfOmr5RDfNQ,2
sFBvPue70l8,C-nALYF73hU,2
sFBvPue70l8,FR8iIMPNqYk,2
H5UUr9RXfTY,SMUAZ1stSLk,2
H5UUr9RXfTY,ZU1f47SC_A8,2
H5UUr9RXfTY,ifZyclQ5QCQ,2
SMUAZ1stSLk,fKfDQWvf2tc,2
SMUAZ1stSLk,wh_Y9OLQlzg,2
SMUAZ1stSLk,xw2XYr62fjc,2
ifZyclQ5QCQ,MzlnMRwnzdw,2
ifZyclQ5QCQ,4GoB3xs0pBA,2
ifZyclQ5QCQ,5qm_yEoiZWE,2
mxsfIlZlpV8,C-nALYF73hU,2
mxsfIlZlpV8,Qk1CxO9XGyQ,2
mxsfIlZlpV8,IooUYvy5h0o,2
Qk1CxO9XGyQ,uD4izuDMUQA,2
Qk1CxO9XGyQ,M4LRHJlijVU,2
Qk1CxO9XGyQ,kd2KEHvK-q8,2
Qk1CxO9XGyQ,Dmw0evr6uvI,2
Qk1CxO9XGyQ,aESqrP3hfi8,2
M4LRHJlijVU,pOj170kogg0,2
M4LRHJlijVU,8flcCtIkTUc,2
M4LRHJlijVU,aq4G-7v-_xI,2
IooUYvy5h0o,1Yp91zKBGgY,2
IooUYvy5h0o,Cm1j1fpldkc,2
IooUYvy5h0o,Qzvr2w2IVug,2
Dmw0evr6uvI,Sf6H8kSunRA,2
Dmw0evr6uvI,IWJlhll9Xpo,2
Dmw0evr6uvI,a-4FBN8OTkk,2
iUmnFOiIijY,gR24_39ymkU,2
iUmnFOiIijY,wQlEoGB-d40,2
iUmnFOiIijY,eMUBzS0n_Cw,2
YfOmr5RDfNQ,URwmZq70_DU,2
YfOmr5RDfNQ,C-nALYF73hU,2
YfOmr5RDfNQ,URjAZwhZ334,2
URwmZq70_DU,tJm9Oh6WhGo,2
URwmZq70_DU,d-7o9xYp7eE,2
URwmZq70_DU,KApHoX1TbuU,2
7hGqq35EocY,wzFu1NXakD0,2
