Id;Genre;Probabilities
eXCGZ8npMc8;News & Politics; {'24': 0.1, '22': 0.1, '25': 0.6, '17': 0.1, '27': 0.1}
RsmSBJMSRQk;Education; {'27': 0.7999, '10': 0.1, '25': 0.1}
MNjYSns0op0;News & Politics; {'27': 0.3, '25': 0.3, '28': 0.1, '24': 0.1, '26': 0.1, '22': 0.1}
AO-FXpyBbNs;Entertainment; {'24': 0.2, '25': 0.4, '27': 0.3, '28': 0.1}
hKUffHXOb8U;Education; {'26': 0.0387, '25': 0.155, '27': 0.1162, '22': 0.0387, '28': 0.0193, '24': 0.0193}
daVjWUCIbAc;People & Blogs; {'25': 0.155, '27': 0.0775, '22': 0.0775, '24': 0.0193, '10': 0.0193, '28': 0.0387}
TmNSlF7lcaw;News & Politics; {'25': 0.1493, '24': 0.0298, '26': 0.0298, '22': 0.0298, '27': 0.0398, '28': 0.0198}
aM-G3OE-8Xg;Entertainment; {'25': 0.1, '24': 0.3, '27': 0.4, '22': 0.1, '17': 0.1}
7pV3nI5sq-8;Entertainment; {'27': 0.3, '24': 0.4, '28': 0.1, '29': 0.1, '25': 0.1}
bSAgHvETNSg;News & Politics; {'25': 0.3, '24': 0.1, '29': 0.1, '27': 0.3, '28': 0.2}
YZKefHuiiOo;Travel & Events; {'29': 0.2, '10': 0.6, '27': 0.1, '22': 0.1}
6xN0hmNS_IU;Music; {'22': 0.1, '19': 0.1, '10': 0.6, '27': 0.2}
n4pnwH8nsKI;Music; {'10': 0.6, '28': 0.1, '23': 0.1, '24': 0.2}
yT0ukT5LBfo;Music; {'10': 0.9, '24': 0.1}
5l6mwfsmnBU;Education; {'27': 0.3681, '22': 0.0193}
to5qRLRSS7g;Education; {'27': 0.9, '24': 0.1}
uRMhS6oeehY;Education; {'27': 0.7, '22': 0.2, '26': 0.1}
TLM94DnKkQo;Education; {'27': 0.9999}
HE_sXVVY4a0;Education; {'27': 0.2712, '24': 0.0193, '26': 0.0387, '23': 0.0193, '22': 0.0193, '25': 0.0193}
Qqc0t8ghvis;Science & Technology; {'28': 0.4, '27': 0.2, '29': 0.1, '25': 0.3}
U4NijLf3M-A;Education; {'22': 0.3, '25': 0.2, '27': 0.4, '26': 0.1}
e2g-OW-NZcY;Science & Technology; {'28': 0.7, '26': 0.1, '24': 0.1, '27': 0.1}
dvBbxbjFRw4;Education; {'27': 0.155, '25': 0.1162, '22': 0.0775, '28': 0.0193, '26': 0.0193}
vdHJjbHwR38;Education; {'27': 0.3, '26': 0.1, '28': 0.1, '25': 0.2, '22': 0.3}
sElv6-hBp4Q;News & Politics; {'22': 0.0968, '25': 0.1356, '27': 0.1356, '28': 0.0193}
U6gwiN_Aqg4;People & Blogs; {'22': 0.4, '27': 0.4, '29': 0.1, '28': 0.1}
Tsuhfsfk6Kk;People & Blogs; {'29': 0.1, '25': 0.3, '22': 0.2, '27': 0.3, '24': 0.1}
kasiov0ytEc;Education; {'25': 0.1891, '27': 0.0298, '22': 0.0298, '24': 0.0497}
MnUfXYGtT5Q;Education; {'25': 0.0798, '22': 0.0199, '27': 0.1464, '26': 0.0199}
xN2ZGSX0cIE;News & Politics; {'25': 0.1162, '27': 0.155, '29': 0.0387, '24': 0.0193, '1': 0.0387, '23': 0.0193}
89Vpqm2IaPE;Education; {'26': 0.1, '27': 0.5, '25': 0.1, '22': 0.1, '28': 0.1, '29': 0.1}
SiijS_9hPkM;News & Politics; {'27': 0.1, '24': 0.4, '25': 0.3, '28': 0.1, '1': 0.1}
aMcjxSThD54;News & Politics; {'24': 0.2, '25': 0.4, '1': 0.1, '28': 0.1, '23': 0.1, '26': 0.1}
TVgQ_tgWMyU;Education; {'27': 0.1393, '29': 0.0497, '22': 0.0497, '26': 0.0198, '28': 0.0398}
9V85OykSDT8;Education; {'27': 0.1162, '22': 0.0387, '25': 0.0968, '29': 0.0968, '28': 0.0387}
AscPHmLWo-M;People & Blogs; {'26': 0.0387, '28': 0.0193, '22': 0.1162, '25': 0.0968, '27': 0.0775, '24': 0.0387}
DYKL89sD-dY;Nonprofits & Activism; {'27': 0.3, '26': 0.1, '29': 0.2, '22': 0.4}
6Q3rKZok-2k;People & Blogs; {'27': 0.5, '22': 0.3, '26': 0.1, '1': 0.1}
KPuPwcCJocs;Education; {'22': 0.7, '27': 0.3}
EkgrQpygRXA;Education; {'27': 0.5, '22': 0.3, '1': 0.1, '25': 0.1}
IoHwEgo7CUg;People & Blogs; {'27': 0.4, '26': 0.2, '22': 0.4}
8wFzICJ0ZYY;People & Blogs; {'22': 0.4, '25': 0.2, '27': 0.2, '24': 0.2}
5L0GGfQblrc;People & Blogs; {'27': 0.5, '28': 0.3, '22': 0.2}
ziGD7vQOwl8;People & Blogs; {'27': 0.4, '28': 0.1, '24': 0.2, '10': 0.1, '22': 0.2}
F0zGX7fIloU;News & Politics; {'29': 0.1, '22': 0.4, '25': 0.1, '17': 0.1, '24': 0.2, '28': 0.1}
00gQPVT3NhU;People & Blogs; {'22': 0.6, '27': 0.2, '24': 0.1, '29': 0.1}
RtDM1xQkKj8;People & Blogs; {'22': 0.4, '29': 0.1, '24': 0.1, '27': 0.3, '25': 0.1}
UGmADfU5HGU;Education; {'26': 0.2, '27': 0.5, '1': 0.1, '22': 0.2}
lRwMf7QVMvs;People & Blogs; {'22': 0.6, '25': 0.1, '29': 0.3}
bRTaXEElQ9A;Education; {'27': 0.9999}
HyViV6WVgVo;Education; {'27': 0.9, '29': 0.1}
Tp1autFf20o;Nonprofits & Activism; {'29': 0.7, '22': 0.2, '27': 0.1}
MV078z5fwds;Education; {'27': 0.7, '22': 0.1, '25': 0.1, '26': 0.1}
NzTwBEIvaDs;Education; {'27': 0.9, '17': 0.1}
dJyz6iK8VXE;Education; {'27': 0.2906, '22': 0.0387, '25': 0.0387, '26': 0.0193}
HLP7jEVIh8U;Education; {'27': 0.7, '22': 0.1, '26': 0.1, '25': 0.1}
4cYuWLZI5kw;People & Blogs; {'23': 0.3, '27': 0.5, '22': 0.1, '29': 0.1}
zlJdRN97DRI;Education; {'27': 0.7, '22': 0.1, '28': 0.1, '26': 0.1}
bNoQcjpU9iQ;Science & Technology; {'24': 0.1, '26': 0.2, '27': 0.4, '22': 0.2, '29': 0.1}
yqaHXKLRKzg;Education; {'24': 0.1, '25': 0.1, '28': 0.1, '29': 0.1, '22': 0.2, '27': 0.4}
k5052kQo-TI;Entertainment; {'27': 0.4, '28': 0.3, '29': 0.1, '25': 0.1, '24': 0.1}
StzNlYXnCm4;Education; {'29': 0.1, '28': 0.2, '27': 0.3, '22': 0.2, '26': 0.1, '23': 0.1}
sNUW16etFkU;Education; {'24': 0.2, '29': 0.1, '28': 0.2, '27': 0.4, '22': 0.1}
ITTxTCz4Ums;Nonprofits & Activism; {'29': 0.1, '10': 0.1, '26': 0.1, '27': 0.2, '28': 0.3, '24': 0.1, '25': 0.1}
H1WUAzSSYTo;News & Politics; {'25': 0.7999, '27': 0.2}
aESqrP3hfi8;Education; {'27': 0.2687, '28': 0.0962, '2': 0.0575, '29': 0.0575, '24': 0.0387, '17': 0.0187, '22': 0.0375}
k_F36XKS_KU;News & Politics; {'27': 0.2, '25': 0.7999}
FBe8PuXVmyY;News & Politics; {'25': 0.9999}
mlCjy52h0hc;Education; {'23': 0.1, '27': 0.6, '29': 0.1, '25': 0.2}
Xc0kbM4tBYE;Education; {'27': 0.3, '25': 0.3, '29': 0.2, '22': 0.2}
HK_qkyGE4ao;News & Politics; {'27': 0.3, '25': 0.5, '24': 0.2}
Xm_2zmX6Akc;Education; {'26': 0.0387, '27': 0.2517, '25': 0.0581, '22': 0.0387}
NOAgplgTxfc;Education; {'27': 0.1937, '28': 0.0775, '29': 0.0775, '22': 0.0387}
ORthzIOEf30;Science & Technology; {'27': 0.7, '28': 0.2, '29': 0.1}
NNnIGh9g6fA;Education; {'27': 0.7, '28': 0.2, '22': 0.1}
D9H9qTdserM;Science & Technology; {'27': 0.2325, '28': 0.1162, '29': 0.0387}
TnlZwfD-GiU;Education; {'28': 0.155, '22': 0.0387, '27': 0.1743, '29': 0.0193}
fAd-DHpoqX8;Science & Technology; {'28': 0.7, '27': 0.2, '29': 0.1}
ISVaoLlW104;Education; {'27': 0.7, '22': 0.1, '28': 0.1, '29': 0.1}
c1gY7RWE48U;Nonprofits & Activism; {'27': 0.5, '22': 0.4, '28': 0.1}
0xZJ53jPu94;People & Blogs; {'22': 0.3, '27': 0.3, '29': 0.2, '1': 0.1, '10': 0.1}
ehvXmGTwhSs;Education; {'27': 0.3, '28': 0.3, '29': 0.2, '22': 0.1, '24': 0.1}
IdTkqeevx7U;Education; {'22': 0.5, '27': 0.5}
T7frvyrcpDU;Education; {'26': 0.2, '28': 0.1, '1': 0.1, '27': 0.5, '22': 0.1}
ajo3xkhTbfo;Howto & Style; {'27': 0.5, '24': 0.1, '22': 0.2, '1': 0.1, '29': 0.1}
vMstO3U4sVw;Film & Animation; {'27': 0.6, '22': 0.2, '29': 0.2}
P38fhtdWFhY;Education; {'26': 0.3, '22': 0.3, '27': 0.4}
wVWAUpfezIA;Education; {'27': 0.9, '22': 0.1}
IKJPtpaNP2A;Education; {'27': 0.7999, '22': 0.1, '10': 0.1}
4SNuafesofs;Education; {'27': 0.9, '24': 0.1}
h-Vn_Qhyq38;Education; {'27': 0.9999}
lDEkOzvysm0;Education; {'27': 0.7, '22': 0.2, '1': 0.1}
Wo3m35PquOo;Education; {'27': 0.9, '25': 0.1}
Sk47e7oMkk4;People & Blogs; {'29': 0.3, '27': 0.6, '22': 0.1}
psQkuax3xj0;Education; {'22': 0.2, '27': 0.7, '29': 0.1}
hCJpf8NNl-g;Nonprofits & Activism; {'29': 0.3, '27': 0.4, '24': 0.2, '22': 0.1}
CGzPHT7YJ0I;Nonprofits & Activism; {'29': 0.3, '27': 0.4, '22': 0.3}
m4s9qNCAZjY;Film & Animation; {'1': 0.6, '27': 0.2, '22': 0.2}
hUKJsBqpAdE;Film & Animation; {'1': 0.5, '24': 0.1, '22': 0.1, '10': 0.2, '29': 0.1}
1LvBGeTl0Rs;Film & Animation; {'1': 0.6, '10': 0.2, '29': 0.1, '22': 0.1}
ek0sABh_9os;Film & Animation; {'1': 0.4, '24': 0.1, '27': 0.1, '22': 0.4}
7QRQjrsFnR4;News & Politics; {'24': 0.2, '25': 0.6, '27': 0.1, '26': 0.1}
wpGd5DZ_K5w;News & Politics; {'27': 0.4, '25': 0.6}
wPSdj7QqkKU;News & Politics; {'25': 0.6, '27': 0.2, '22': 0.1, '23': 0.1}
euC3kmns6l4;People & Blogs; {'24': 0.1, '22': 0.3, '27': 0.3, '25': 0.3}
3u5cMqItvCc;People & Blogs; {'25': 0.1, '22': 0.4, '24': 0.1, '27': 0.3, '23': 0.1}
7R-FUA0ZBJc;Education; {'27': 0.7, '22': 0.1, '25': 0.1, '23': 0.1}
knvqdxoqYSI;Comedy; {'24': 0.1, '22': 0.3, '27': 0.1, '25': 0.2, '26': 0.1, '23': 0.1, '28': 0.1}
vMSmUzDt-7U;People & Blogs; {'25': 0.4, '24': 0.2, '28': 0.1, '27': 0.3}
ApC0faRYabI;Education; {'26': 0.1, '27': 0.7, '22': 0.1, '25': 0.1}
mEfgf2GRk3Q;People & Blogs; {'27': 0.2, '29': 0.1, '25': 0.3, '28': 0.1, '22': 0.2, '24': 0.1}
GCHhwQUeEYU;Education; {'27': 0.7, '25': 0.1, '22': 0.1, '24': 0.1}
AR-86T8jpuQ;Education; {'27': 0.9, '26': 0.1}
1HwHbIjW7_s;Education; {'27': 0.7999, '22': 0.2}
ZmR2c8pSVJ8;Education; {'28': 0.2, '25': 0.1, '22': 0.1, '29': 0.1, '24': 0.1, '1': 0.2, '27': 0.2}
QmOF0crdyRU;Science & Technology; {'28': 0.7, '27': 0.1, '24': 0.1, '22': 0.1}
w84uRYq0Uc8;Education; {'24': 0.1, '27': 0.7, '22': 0.1, '1': 0.1}
syP-OtdCIho;People & Blogs; {'28': 0.1, '27': 0.6, '25': 0.3}
KnIAAkSNtqo;Education; {'27': 0.1, '25': 0.4, '28': 0.1, '1': 0.1, '24': 0.1, '22': 0.2}
MsD3aWzOZgQ;News & Politics; {'25': 0.2, '24': 0.4, '27': 0.2, '29': 0.1, '17': 0.1}
KA46cskrXMg;Education; {'27': 0.2578, '2': 0.1171, '25': 0.0234, '28': 0.0468, '22': 0.0234}
SLtV_2Z1_x8;Autos & Vehicles; {'2': 0.7999, '28': 0.1, '27': 0.1}
loUsRGW9z-I;Autos & Vehicles; {'2': 0.3056, '28': 0.0062}
XL7k4F1QYyw;Autos & Vehicles; {'2': 0.3515, '24': 0.0468, '1': 0.0468, '28': 0.0234}
OTpR6v3KQiQ;Autos & Vehicles; {'2': 0.9999}
mZZy_6O41sI;Entertainment; {'24': 0.3, '28': 0.1, '1': 0.2, '2': 0.2, '22': 0.2}
raMOyRJoN74;Autos & Vehicles; {'2': 0.9999}
5PoiT-hTG2g;Autos & Vehicles; {'2': 0.4218, '24': 0.0234, '28': 0.0234}
ZWx51UIVL_s;Autos & Vehicles; {'2': 0.4686}
Nc-kCHReP4E;Autos & Vehicles; {'2': 0.7999, '27': 0.1, '24': 0.1}
i1_BxAikyP0;Autos & Vehicles; {'2': 0.9999}
1VkcKo1cotg;Autos & Vehicles; {'2': 0.2592, '28': 0.0616, '27': 0.0493}
6ZCafV30Gls;Education; {'27': 0.2, '2': 0.7, '28': 0.1}
XtcdUeef9gs;Autos & Vehicles; {'27': 0.2, '2': 0.7, '28': 0.1}
mRNm00NQI-c;Science & Technology; {'28': 0.4, '25': 0.1, '27': 0.2, '1': 0.1, '2': 0.2}
05VyWcyQ8iU;Autos & Vehicles; {'2': 0.7999, '1': 0.2}
YT2maCYTqCw;Film & Animation; {'27': 0.2, '28': 0.2, '2': 0.5, '22': 0.1}
ZACfJt06NV0;Autos & Vehicles; {'2': 0.9999}
GuFRekjp-f8;Autos & Vehicles; {'2': 0.7999, '28': 0.1, '27': 0.1}
qen0ZlZM0ZA;Autos & Vehicles; {'2': 0.9999}
TCDVK4yGSaw;Science & Technology; {'27': 0.1, '2': 0.7, '28': 0.1, '24': 0.1}
DyKQ7qtTJag;Science & Technology; {'2': 0.1234, '28': 0.1974, '24': 0.0493}
AfP85iAWD3w;Autos & Vehicles; {'28': 0.1, '2': 0.9}
ZrAJElf5GsI;Autos & Vehicles; {'2': 0.9999}
c4WXXfnfz6Y;Autos & Vehicles; {'2': 0.9, '26': 0.1}
-fJeBQk13uI;Science & Technology; {'28': 0.5, '26': 0.2, '25': 0.2, '24': 0.1}
cW7WIvSxB4Q;News & Politics; {'25': 0.2345, '27': 0.0493, '28': 0.0246, '2': 0.0616}
Brim6qp26js;Science & Technology; {'28': 0.5, '26': 0.3, '25': 0.1, '22': 0.1}
vf9vt6sBfAw;Science & Technology; {'28': 0.6, '25': 0.1, '24': 0.1, '22': 0.1, '15': 0.1}
wUqZQTp_gpI;Science & Technology; {'28': 0.6, '2': 0.3, '26': 0.1}
zPEdqttnvag;Autos & Vehicles; {'2': 0.7, '27': 0.1, '28': 0.2}
orakE9t1tpo;News & Politics; {'25': 0.4, '27': 0.3, '1': 0.1, '17': 0.1, '2': 0.1}
IChpRJ0gBh8;News & Politics; {'2': 0.4, '25': 0.4, '27': 0.2}
b1JlYZQG3lI;Education; {'25': 0.2109, '27': 0.2578}
kA2KaEKs1LA;News & Politics; {'25': 0.3281, '24': 0.0703, '27': 0.0234, '28': 0.0234, '1': 0.0234}
E7t5yj1rScI;News & Politics; {'25': 0.9, '27': 0.1}
BNpk_OGEGlA;Education; {'27': 0.7999, '25': 0.1, '28': 0.1}
lkOQNPIsO-Q;News & Politics; {'25': 0.4, '24': 0.1, '28': 0.3, '29': 0.1, '1': 0.1}
BFKZoq2z39s;Science & Technology; {'27': 0.1, '28': 0.6, '25': 0.2, '1': 0.1}
JQpjfWV_p6E;News & Politics; {'20': 0.1, '25': 0.5, '27': 0.2, '22': 0.2}
j7-FmAfxMmQ;Science & Technology; {'28': 0.4, '29': 0.2, '27': 0.1916, '22': 0.0833, '24': 0.0916, '25': 0.0083, '1': 0.025}
q1TtHy3bT_Y;Autos & Vehicles; {'2': 0.4, '25': 0.5, '28': 0.1}
xLr0GStrnwQ;News & Politics; {'25': 0.6, '28': 0.2, '2': 0.1, '27': 0.1}
f50TjnSyK7I;Autos & Vehicles; {'2': 0.3, '25': 0.6, '27': 0.1}
Qaf6baEu0_w;News & Politics; {'25': 0.4, '27': 0.2, '2': 0.2, '28': 0.1, '24': 0.1}
_z4iVqd-Tkk;Education; {'25': 0.1, '27': 0.9}
rv4pOrt4KpM;Education; {'27': 0.6, '24': 0.1, '22': 0.2, '28': 0.1}
aBN3brAhmZE;Entertainment; {'19': 0.3, '24': 0.2, '27': 0.1, '28': 0.3, '2': 0.1}
EjGB-69sYjM;Education; {'27': 0.6, '24': 0.2, '22': 0.2}
7YZ-VWORLL8;Education; {'27': 0.6, '24': 0.2, '19': 0.2}
p__teJLmY3k;Education; {'27': 0.7, '10': 0.1, '28': 0.1, '19': 0.1}
jgnzMK3VnxA;Education; {'28': 0.3, '19': 0.5, '27': 0.1, '2': 0.1}
FFpG3yf3Rxk;Education; {'27': 0.5, '28': 0.1, '25': 0.1, '19': 0.1, '22': 0.2}
hlJLiYO7jhE;Education; {'27': 0.5, '19': 0.1, '2': 0.2, '25': 0.2}
pBNsyNjs7-k;Education; {'27': 0.7, '24': 0.1, '28': 0.1, '17': 0.1}
oNsn3ds2op8;Education; {'28': 0.1, '27': 0.6, '10': 0.1, '24': 0.1, '19': 0.1}
i4FlNVjxsnY;Entertainment; {'24': 0.6, '27': 0.1, '28': 0.1, '26': 0.1, '22': 0.1}
euRfrOcao4A;Education; {'27': 0.7, '24': 0.1, '28': 0.1, '22': 0.1}
lTVMxMAIeKM;Autos & Vehicles; {'25': 0.6, '27': 0.1, '2': 0.3}
MJVL9HegCr4;News & Politics; {'25': 0.7, '27': 0.1, '24': 0.1, '2': 0.1}
8LAFIDR56Sw;News & Politics; {'25': 0.5, '28': 0.1, '27': 0.2, '24': 0.1, '26': 0.1}
k88Cu5SoABg;News & Politics; {'25': 0.6, '26': 0.1, '28': 0.1, '19': 0.2}
_bggaA5AURA;Howto & Style; {'27': 0.1, '22': 0.1, '26': 0.4, '19': 0.1, '24': 0.3}
uhZW4Rofa3Y;Science & Technology; {'28': 0.7, '27': 0.1, '19': 0.1, '24': 0.1}
EE7NqzhMDms;News & Politics; {'25': 0.2, '22': 0.1, '19': 0.6, '28': 0.1}
MWgFeCSvsmI;Autos & Vehicles; {'2': 0.2, '25': 0.7999}
Ez90rXhMWjE;News & Politics; {'25': 0.7999, '2': 0.1, '27': 0.1}
kW1Lk0_j1Pg;News & Politics; {'25': 0.3, '27': 0.3, '26': 0.3, '24': 0.1}
_JuyDN0qzRY;Autos & Vehicles; {'2': 0.4, '25': 0.5, '28': 0.1}
Mn7wg8gOw3k;Education; {'24': 0.1, '2': 0.3, '25': 0.2, '28': 0.1, '27': 0.3}
2Hltnio7vhI;Autos & Vehicles; {'28': 0.4, '2': 0.4, '27': 0.1, '25': 0.1}
YWU89g7sj7s;Science & Technology; {'28': 0.9999}
L6_2X_7Yy1E;Science & Technology; {'27': 0.1, '26': 0.2, '28': 0.5, '22': 0.2}
nNp21zTeCDc;Science & Technology; {'28': 0.7, '22': 0.3}
yVOnHWnLSeU;Science & Technology; {'28': 0.6, '29': 0.1, '22': 0.1, '2': 0.2}
OcL932W6E1w;News & Politics; {'25': 0.7999, '28': 0.1, '27': 0.1}
eoZ9wGtruEU;News & Politics; {'25': 0.7999, '27': 0.1, '28': 0.1}
bH51-loeLgM;Autos & Vehicles; {'28': 0.5, '27': 0.2, '24': 0.1, '2': 0.2}
9KR2N_Q8ep8;Autos & Vehicles; {'2': 0.4, '25': 0.1, '28': 0.2, '1': 0.1, '24': 0.1, '27': 0.1}
XXrRteXWPIY;Science & Technology; {'28': 0.6, '27': 0.2, '2': 0.2}
zIwLWfaAg-8;Science & Technology; {'24': 0.175, '25': 0.1875, '27': 0.225, '28': 0.3, '2': 0.0875, '22': 0.025}
_32ScX2KAo4;News & Politics; {'25': 0.6, '2': 0.1, '28': 0.1, '27': 0.2}
34NNc5Gnfn4;News & Politics; {'25': 0.4, '2': 0.3, '28': 0.3}
kHPHuMBjOgk;News & Politics; {'2': 0.1171, '28': 0.0703, '22': 0.0703, '26': 0.0468, '27': 0.0234, '25': 0.1406}
HK79ioBW8Mg;Autos & Vehicles; {'28': 0.4, '27': 0.3, '2': 0.3}
9vfn1eq90bE;Science & Technology; {'28': 0.7, '27': 0.2, '2': 0.1}
pEj564urec8;News & Politics; {'25': 0.6, '26': 0.1, '10': 0.1, '28': 0.1, '27': 0.1}
VFzWhvuN8hA;News & Politics; {'25': 0.7, '28': 0.2, '27': 0.1}
m1WQ0flBAi0;News & Politics; {'25': 0.3515, '28': 0.0703, '27': 0.0468}
cZhi9h-QZXE;News & Politics; {'25': 0.7999, '27': 0.1, '2': 0.1}
aMujTlMXRMM;Education; {'27': 0.6, '28': 0.4}
tvVrLDtNoI8;Autos & Vehicles; {'25': 0.7, '26': 0.1, '27': 0.1, '2': 0.1}
gIuxq2LHQLU;Autos & Vehicles; {'2': 0.5, '28': 0.2, '27': 0.3}
lqCz2xNFNUQ;Autos & Vehicles; {'2': 0.6, '27': 0.2, '22': 0.1, '28': 0.1}
t705r8ICkRw;Science & Technology; {'28': 0.6, '22': 0.1, '2': 0.1, '27': 0.2}
ftvMM9Qr2ws;Autos & Vehicles; {'28': 0.2, '2': 0.6, '22': 0.1, '24': 0.1}
B5hDvxI-F74;Autos & Vehicles; {'2': 0.7999, '27': 0.1, '28': 0.1}
2Q8-9gZH0OQ;Autos & Vehicles; {'2': 0.4, '1': 0.1, '27': 0.2, '22': 0.1, '28': 0.2}
KxNueKW31zw;Autos & Vehicles; {'2': 0.9999}
9LkjvuzPU5E;Autos & Vehicles; {'2': 0.9, '27': 0.1}
wKZqYr0rxQo;Autos & Vehicles; {'2': 0.7999, '26': 0.1, '22': 0.1}
L2Vwd3QXU2A;Autos & Vehicles; {'2': 0.9, '26': 0.1}
KjI2G9bSsaQ;News & Politics; {'22': 0.058, '24': 0.166, '25': 0.0664, '23': 0.0331, '1': 0.0082}
w_Ma8oQLmSM;News & Politics; {'24': 0.1, '25': 0.6, '28': 0.1, '22': 0.1, '10': 0.1}
rREc2eZj52o;Music; {'24': 0.1, '29': 0.5, '22': 0.2, '10': 0.2}
LUCNvmVxPLI;Entertainment; {'10': 0.2, '24': 0.5, '29': 0.1, '22': 0.2}
CazArZlwePM;Entertainment; {'24': 0.3, '29': 0.2, '27': 0.2, '22': 0.3}
0VZyxSf1DHg;Music; {'29': 0.6, '24': 0.2, '10': 0.2}
6sjvCx2o76M;People & Blogs; {'29': 0.3, '22': 0.6, '27': 0.1}
dzkq7uV37KQ;Music; {'22': 0.3, '24': 0.4, '29': 0.3}
4UbQbn_n814;Entertainment; {'22': 0.5, '24': 0.2, '29': 0.1, '27': 0.1, '10': 0.1}
Y9JBd0xqBGQ;Nonprofits & Activism; {'29': 0.2812, '24': 0.0937, '22': 0.0937}
QIjIvvHGJ9E;People & Blogs; {'22': 0.5, '10': 0.1, '24': 0.1, '29': 0.3}
rA-Yuv-o_io;Nonprofits & Activism; {'29': 0.6, '22': 0.3, '28': 0.1}
FGxsa8vLU4Y;Nonprofits & Activism; {'29': 0.5, '22': 0.5}
G5_5jXs4lAw;Nonprofits & Activism; {'24': 0.3, '29': 0.6, '10': 0.1}
jNhh-OLzWlE;News & Politics; {'25': 0.2, '27': 0.3, '22': 0.2, '19': 0.1, '28': 0.2}
XWq5kBlakcQ;News & Politics; {'25': 0.7, '27': 0.1, '24': 0.1, '19': 0.1}
1R0xV6apk_Y;News & Politics; {'25': 0.7, '27': 0.1, '24': 0.1, '22': 0.1}
LObbHbx_2fY;News & Politics; {'26': 0.1, '25': 0.9}
zkYhSsQqRhI;Travel & Events; {'19': 0.3, '10': 0.1, '27': 0.1, '22': 0.2, '15': 0.1, '24': 0.1, '1': 0.1}
Kw58M5A7s8Y;News & Politics; {'25': 0.7, '10': 0.1, '24': 0.2}
ICakEVHuPl8;News & Politics; {'25': 0.7999, '24': 0.1, '17': 0.1}
jEQliCrdhpA;Entertainment; {'24': 0.9, '22': 0.1}
wGS53t8ZbO8;Education; {'27': 0.9999}
JgCvam5pKks;Education; {'27': 0.7999, '28': 0.1, '22': 0.1}
g8l7WEITqgQ;Education; {'24': 0.4, '27': 0.4, '28': 0.1, '22': 0.1}
4w7lsydq8ks;Education; {'28': 0.1, '26': 0.1, '24': 0.2, '22': 0.2, '27': 0.3, '25': 0.1}
H_8y0WLm78U;People & Blogs; {'22': 0.3, '25': 0.3, '23': 0.1, '24': 0.1, '29': 0.1, '26': 0.1}
iwtL2i_WBYQ;News & Politics; {'22': 0.3, '25': 0.3, '23': 0.1, '29': 0.2, '24': 0.1}
pHUU11mWYs0;Entertainment; {'24': 0.7999, '22': 0.2}
i6UIb9OR8Rw;People & Blogs; {'24': 0.3, '22': 0.3, '23': 0.3, '10': 0.1}
Ynp-f5lKGH4;People & Blogs; {'25': 0.2, '24': 0.4, '22': 0.2, '1': 0.1, '23': 0.1}
KM4Xe6Dlp0Y;Howto & Style; {'22': 0.3, '26': 0.1, '29': 0.4, '25': 0.1, '28': 0.1}
TFbv757kup4;Nonprofits & Activism; {'29': 0.7, '24': 0.1, '22': 0.2}
36m1o-tM05g;Nonprofits & Activism; {'29': 0.9125, '22': 0.0875}
PdxPCeWw75k;News & Politics; {'25': 0.4, '27': 0.1, '26': 0.1, '24': 0.1, '29': 0.2, '28': 0.1}
RlSwsE22nX0;Nonprofits & Activism; {'29': 0.9999}
xyIQFI865_w;Nonprofits & Activism; {'29': 0.9999}
pKMgG9xIfEg;Nonprofits & Activism; {'10': 0.1, '29': 0.9}
LVgzOyHVcj4;Nonprofits & Activism; {'29': 0.7, '22': 0.1, '27': 0.2}
oKYa6qwrRhw;People & Blogs; {'1': 0.0249, '22': 0.0299, '24': 0.1848, '25': 0.0349, '27': 0.0199, '23': 0.0049}
mC8ytCIWVf4;Film & Animation; {'23': 0.0468, '25': 0.0703, '22': 0.0468, '27': 0.0468, '24': 0.2578}
1_GCqsHYqZ0;Entertainment; {'25': 0.037, '23': 0.0863, '24': 0.1604, '1': 0.0616, '22': 0.0246}
qhexEvQ-6QU;People & Blogs; {'24': 0.2081, '23': 0.0541, '25': 0.0082, '22': 0.0082, '1': 0.0082, '10': 0.0041}
ehjA5mvgLf0;Entertainment; {'22': 0.1, '25': 0.2, '27': 0.1, '24': 0.5, '1': 0.1}
fMMky_ObsSA;Film & Animation; {'1': 0.9, '24': 0.1}
mmP1aHJjJ-U;Entertainment; {'24': 0.9, '22': 0.1}
PubyDwbNqYA;Education; {'27': 0.9, '22': 0.1}
f-0pxRA22WI;Entertainment; {'22': 0.1, '24': 0.7, '25': 0.1, '10': 0.1}
O83ecjmsveY;Entertainment; {'1': 0.0703, '22': 0.1171, '23': 0.0468, '24': 0.164, '25': 0.0468, '15': 0.0234}
iAfv77waG6g;Entertainment; {'25': 0.0703, '22': 0.0937, '1': 0.0234, '24': 0.2578, '23': 0.0234}
UYB8uszFy7M;Entertainment; {'24': 0.6, '29': 0.2, '22': 0.1, '25': 0.1}
B-WxCXR19V0;Entertainment; {'24': 0.7999, '1': 0.2}
HIQ_HDbEnp0;Entertainment; {'24': 0.7, '23': 0.1, '22': 0.1, '25': 0.1}
ObD-UChcTfA;Film & Animation; {'24': 0.4, '1': 0.4, '23': 0.2}
0PkmLZ6fmBs;Entertainment; {'10': 0.1, '24': 0.5, '22': 0.2, '23': 0.1, '20': 0.1}
