Source,Target,weight
SyuEVHBsqXg,pzSENsTD2oI,2
SyuEVHBsqXg,GLAwqEXx-aM,2
pzSENsTD2oI,hvDrGmflHoc,2
pzSENsTD2oI,l8BKtks4gyI,2
pzSENsTD2oI,GY3uI-xStUI,2
focypkN82Q8,Xl9t2YrHw7Y,2
focypkN82Q8,79ExQWKb2vA,2
focypkN82Q8,2LSMpuQcTSE,2
Xl9t2YrHw7Y,5Od2bmr-grw,2
Xl9t2YrHw7Y,2LSMpuQcTSE,2
Xl9t2YrHw7Y,P2AUat93a8Q,2
2LSMpuQcTSE,focypkN82Q8,2
2LSMpuQcTSE,lpDwpMyQtA4,2
2LSMpuQcTSE,QAHi3lX3oGM,2
-UH8iY7Aoas,2HFSaxIsJCE,2
-UH8iY7Aoas,l8BKtks4gyI,2
-UH8iY7Aoas,coYw-eVU0Ks,2
zTrIl52jV0s,JwjJs5ZHKJI,2
zTrIl52jV0s,VGzxmxhVJ9w,2
zTrIl52jV0s,K0ktH5CXy2I,2
JwjJs5ZHKJI,ISWpW-ykjPo,2
JwjJs5ZHKJI,ifqE8cBQbI4,2
JwjJs5ZHKJI,SOwa6-EOohI,2
ISWpW-ykjPo,H7inaTiDKaU,2
ISWpW-ykjPo,mzOf6Cj3T-8,2
ISWpW-ykjPo,ifqE8cBQbI4,2
vN30emwcNS4,5RWGh19yTXw,2
vN30emwcNS4,vkSI87l8eqc,2
vN30emwcNS4,OQ6DhgwgtGw,2
VGzxmxhVJ9w,j1z-gVc6HZg,2
VGzxmxhVJ9w,ExcB9ISbccg,2
VGzxmxhVJ9w,vN30emwcNS4,2
j1z-gVc6HZg,ycrqXJYf1SU,2
j1z-gVc6HZg,zPyOnZpeFnQ,2
j1z-gVc6HZg,kYAx2MFji1M,2
ExcB9ISbccg,j1z-gVc6HZg,2
ExcB9ISbccg,aESqrP3hfi8,2
ExcB9ISbccg,UrcDLopNPV8,2
K0ktH5CXy2I,nd8HDHomnAo,2
K0ktH5CXy2I,GyW4XEcFUFg,2
K0ktH5CXy2I,dp2sMQi4PUo,2
nd8HDHomnAo,K0ktH5CXy2I,2
nd8HDHomnAo,5s7NHzFKWn8,2
nd8HDHomnAo,gHJSYElTRZQ,2
GyW4XEcFUFg,AcbRSEoxU4I,2
GyW4XEcFUFg,arj7oStGLkU,2
GyW4XEcFUFg,GyHRM9NgNII,2
dp2sMQi4PUo,kkg709xlAdI,2
dp2sMQi4PUo,ZVqnjAvl8jY,2
dp2sMQi4PUo,ipLDkDR56Lg,2
nKOmrQDmFhU,qnvNDUpJ5sA,2
nKOmrQDmFhU,QxFxrSuSc0U,2
nKOmrQDmFhU,UrjiJeM4BVc,2
qnvNDUpJ5sA,r5z0rpLumcE,2
qnvNDUpJ5sA,PKaby54vLsA,2
qnvNDUpJ5sA,nKOmrQDmFhU,2
QxFxrSuSc0U,tkr7bml0i_U,2
QxFxrSuSc0U,NoRFaiqiQGo,2
QxFxrSuSc0U,HwNgKJ-7YWQ,2
QxFxrSuSc0U,9bamaEMftg4,2
QxFxrSuSc0U,qnvNDUpJ5sA,2
QxFxrSuSc0U,nKOmrQDmFhU,2
UrjiJeM4BVc,E93LVLFgR7Y,2
UrjiJeM4BVc,I0qyI0NIvg0,2
UrjiJeM4BVc,u8J4hEDDErQ,2
u8J4hEDDErQ,QxFxrSuSc0U,2
u8J4hEDDErQ,ajvBwYUtbfk,2
u8J4hEDDErQ,HuN8zCjzWCA,2
A5R4hvrOPBw,HEkE3h5msqc,2
A5R4hvrOPBw,tbiSmmCuiYo,2
A5R4hvrOPBw,IjIMmBiJKT0,2
qqkZUpAtTV4,C93HCEXq850,2
qqkZUpAtTV4,HEkE3h5msqc,2
qqkZUpAtTV4,Mxd7W2N49CI,2
cTvuPYKBtks,P2AUat93a8Q,2
cTvuPYKBtks,PkLaWIDobGE,2
cTvuPYKBtks,uBvFX3xzQbk,2
ajvBwYUtbfk,qO0hU_MjhGs,2
ajvBwYUtbfk,PKaby54vLsA,2
ajvBwYUtbfk,84jng4V3lvQ,2
HuN8zCjzWCA,XUXwaXB34PA,2
HuN8zCjzWCA,ZCuo9QizPU0,2
HuN8zCjzWCA,NcJtBlixoww,2
a8PVCkqKD6E,nRg-2hLLgXc,2
a8PVCkqKD6E,HWxQiQUieBs,2
a8PVCkqKD6E,zG7XZ2JXZqY,2
jzdZIdYJ-mc,n1HkmicbGMs,2
jzdZIdYJ-mc,i7JJgPfHr9Q,2
jzdZIdYJ-mc,4o54nOxSdjQ,2
Az33CK79b_Q,WZSD2cUjGOE,2
Az33CK79b_Q,a8jcNBVWJyE,2
Az33CK79b_Q,p7PVZq-lqCs,2
0sVLk7mhsEU,EmCEx-f0dfI,2
0sVLk7mhsEU,TmgngWCbW9g,2
0sVLk7mhsEU,2GcJnww6pxw,2
qxF_CDDJ0YI,yP6rCBkVpr4,2
qxF_CDDJ0YI,3G1EyvRZmOs,2
qxF_CDDJ0YI,aFd7-AbwwBA,2
scbDmI3LXgM,A6jzembojzg,2
scbDmI3LXgM,QHGI2XvYkxc,2
scbDmI3LXgM,zyHBT4sfHoE,2
t6OBk9YBLQU,5ekfnZBxbJw,1
t6OBk9YBLQU,v6IyejLa35s,1
t6OBk9YBLQU,hFZFjoX2cGg,1
t6OBk9YBLQU,oJ02LIDOL9g,1
t6OBk9YBLQU,vDhA3f_uSl8,1
t6OBk9YBLQU,HFhsh4V8SZA,1
t6OBk9YBLQU,YAD0a6wWFrI,1
t6OBk9YBLQU,izW1X2555Wg,1
YAD0a6wWFrI,MCkeg99jQZQ,1
YAD0a6wWFrI,hFZFjoX2cGg,1
YAD0a6wWFrI,zDPSRzHWSgY,1
MCkeg99jQZQ,HPkuEIgo2-o,1
MCkeg99jQZQ,QZShA_a-5r8,1
MCkeg99jQZQ,lOfZLb33uCg,1
MCkeg99jQZQ,mp2Xh0ONoTM,1
MCkeg99jQZQ,t6OBk9YBLQU,1
MCkeg99jQZQ,HNoU97ModT0,1
MCkeg99jQZQ,xD-IQaxHcE4,1
MCkeg99jQZQ,eyKohdpWE5Y,1
MCkeg99jQZQ,B5YctyeCaOo,1
MCkeg99jQZQ,8g25pr9jrnQ,1
MCkeg99jQZQ,aFPJf-wKTd0,1
mp2Xh0ONoTM,DkYPge6ZKSQ,1
mp2Xh0ONoTM,_qW9wqUI4Lg,1
mp2Xh0ONoTM,MCkeg99jQZQ,1
mp2Xh0ONoTM,xD-IQaxHcE4,1
CUXW4aEhhbM,vLA2muxiObo,1
CUXW4aEhhbM,Hwfgev1ILiE,1
CUXW4aEhhbM,32ZTjFW2RYo,1
h0Hd3uWKFKY,FYlYJ55miI0,1
h0Hd3uWKFKY,t_Xq-mUlq5o,1
h0Hd3uWKFKY,FDjXeWksP4w,1
pXezLv_5RaY,B5WV0DjYwVQ,1
pXezLv_5RaY,soDveQk-9WA,1
pXezLv_5RaY,Zk5bGqOhMHI,1
_qW9wqUI4Lg,4gLVqjIvokc,1
_qW9wqUI4Lg,HgovvJVgopk,1
_qW9wqUI4Lg,lSCiXpRNTco,1
4gLVqjIvokc,XCnpOcxVvuA,1
4gLVqjIvokc,Z0eflYLkI4A,1
4gLVqjIvokc,j5hiih1krjI,1
HgovvJVgopk,bpZvg_FjL3Q,1
HgovvJVgopk,fv-pmCbZh7w,1
HgovvJVgopk,YNNwj3ZnhgU,1
lSCiXpRNTco,Qg5NN4fG-HE,1
lSCiXpRNTco,h5P0fOKWUjo,1
lSCiXpRNTco,-F_W_zl61bI,1
HPkuEIgo2-o,dcQEWGjDS2o,1
HPkuEIgo2-o,HNoU97ModT0,1
HPkuEIgo2-o,buKpcZOYuJc,1
HNoU97ModT0,iyM0rkoO-XI,1
HNoU97ModT0,vH7ASHJO6kQ,1
HNoU97ModT0,BlaPn7LkwJA,1
buKpcZOYuJc,_Z4dRGiOTYo,1
buKpcZOYuJc,vH7ASHJO6kQ,1
buKpcZOYuJc,sXAaBMRlK1Q,1
QZShA_a-5r8,nfc4mtL_L5s,1
QZShA_a-5r8,YOsVpoe5tzY,1
QZShA_a-5r8,LDdFZ3wEdMg,1
lOfZLb33uCg,v4xZUr0BEfE,1
lOfZLb33uCg,U9t-slLl30E,1
lOfZLb33uCg,fPO76Jlnz6c,1
5ekfnZBxbJw,RlooOC-9lYI,1
5ekfnZBxbJw,F3y4fgWrAuE,1
5ekfnZBxbJw,p7PVZq-lqCs,1
5ekfnZBxbJw,DQ6Ncovb8vc,1
5ekfnZBxbJw,1Wqs0axG_z0,1
5ekfnZBxbJw,6i-L-XWxP_4,1
5ekfnZBxbJw,popAYm2CdFU,1
RlooOC-9lYI,wlKLmv-Lkj8,1
RlooOC-9lYI,YkbDlvfuat4,1
RlooOC-9lYI,k-UXqwDBmVY,1
k-UXqwDBmVY,KEXyOVY0wwY,1
k-UXqwDBmVY,QFe9hpKV-U0,1
k-UXqwDBmVY,HpGOk5-LQOs,1
F3y4fgWrAuE,pAOCiNhQW2Y,1
F3y4fgWrAuE,yj_rvtrt0XE,1
F3y4fgWrAuE,HvVRDffFwq8,1
F3y4fgWrAuE,Tn4C2eHqPsI,1
F3y4fgWrAuE,DQ6Ncovb8vc,1
F3y4fgWrAuE,GoAA0sYkLI0,1
F3y4fgWrAuE,fVAe29TkGvA,1
HvVRDffFwq8,aPEyl8mZzbU,1
HvVRDffFwq8,1Wqs0axG_z0,1
HvVRDffFwq8,YNzzUAUx4ew,1
HvVRDffFwq8,VYsWIfrHbqA,1
HvVRDffFwq8,NHo6oTKcu7o,1
v6IyejLa35s,5ekfnZBxbJw,1
v6IyejLa35s,C2JTPCgd3D8,1
v6IyejLa35s,M5_Y4xlq6h8,1
v6IyejLa35s,hFZFjoX2cGg,1
DQ6Ncovb8vc,VCHv_ocJNT4,1
DQ6Ncovb8vc,BZG0VkiWjTo,1
DQ6Ncovb8vc,Bqd1zaA5SN4,1
DQ6Ncovb8vc,KbO-kpg4X_g,1
DQ6Ncovb8vc,ODb380eONVs,1
DQ6Ncovb8vc,GE3VO4lpURo,1
1Wqs0axG_z0,5IDprUxOib8,1
1Wqs0axG_z0,Lh-9EZeclIY,1
1Wqs0axG_z0,m2NNmE3RB_s,1
C2JTPCgd3D8,JV1kvuF9jJE,1
C2JTPCgd3D8,9Xk8GOcsDDc,1
C2JTPCgd3D8,J7sqB6T-yAM,1
M5_Y4xlq6h8,KQV3rlo0iCE,1
M5_Y4xlq6h8,J86X1Zkhvpk,1
M5_Y4xlq6h8,4rsPcCjMk1o,1
M5_Y4xlq6h8,8DYY68AAcYw,1
M5_Y4xlq6h8,U6iLn0Eemwo,1
M5_Y4xlq6h8,5ekfnZBxbJw,1
hFZFjoX2cGg,tk_ZlWJ3qJI,1
hFZFjoX2cGg,S32y9aYEzzo,1
hFZFjoX2cGg,DTvS9lvRxZ8,1
hFZFjoX2cGg,b7zWwo9dbiU,1
hFZFjoX2cGg,a_TSR_v07m0,1
hFZFjoX2cGg,BHiWygziyso,1
hFZFjoX2cGg,09hAl2fIt8A,1
hFZFjoX2cGg,cvRqjHWS0s8,1
hFZFjoX2cGg,w6RwoHnPSfc,1
tk_ZlWJ3qJI,W4DnuQOtA8E,1
tk_ZlWJ3qJI,-k-V3ESHcfA,1
tk_ZlWJ3qJI,5BoVME0xrQY,1
tk_ZlWJ3qJI,iyM0rkoO-XI,1
tk_ZlWJ3qJI,UQtltNZ_pjs,1
tk_ZlWJ3qJI,VrKW58MS12g,1
tk_ZlWJ3qJI,S32y9aYEzzo,1
tk_ZlWJ3qJI,vePc5V4h_kg,1
-k-V3ESHcfA,Qf-D1Upn-KU,1
-k-V3ESHcfA,a1D-fZP8qJk,1
-k-V3ESHcfA,U7nJBFjKqAY,1
-k-V3ESHcfA,LEZCxxKp0hM,1
-k-V3ESHcfA,zwgaTYOx0RI,1
-k-V3ESHcfA,C680oxL__ck,1
-k-V3ESHcfA,FRlbNOno5VA,1
-k-V3ESHcfA,7xEmrSE7OkI,1
-k-V3ESHcfA,ybPgmjTRvMo,1
-k-V3ESHcfA,P_6my53IlxY,1
-k-V3ESHcfA,Y3Lo33k4X44,1
5BoVME0xrQY,m7YznIKe7bU,1
5BoVME0xrQY,ZoCK1rHlLt8,1
5BoVME0xrQY,e09xig209cQ,1
S32y9aYEzzo,-k-V3ESHcfA,1
S32y9aYEzzo,DPZzrlFCD_I,1
S32y9aYEzzo,I5-dI74zxPg,1
S32y9aYEzzo,ugRc5jx80yg,1
S32y9aYEzzo,aFPJf-wKTd0,1
S32y9aYEzzo,kRNL9TKDjcE,1
S32y9aYEzzo,T1KRQ3RcvXA,1
S32y9aYEzzo,6qZWMNW7GmE,1
DPZzrlFCD_I,My4RA5I0FKs,1
DPZzrlFCD_I,vp5sSqyZ5Go,1
DPZzrlFCD_I,vDhA3f_uSl8,1
I5-dI74zxPg,zwgaTYOx0RI,1
I5-dI74zxPg,S32y9aYEzzo,1
I5-dI74zxPg,ugRc5jx80yg,1
I5-dI74zxPg,Qf-D1Upn-KU,1
I5-dI74zxPg,wM5NHC97JBw,1
I5-dI74zxPg,T1KRQ3RcvXA,1
vePc5V4h_kg,Qf-D1Upn-KU,1
vePc5V4h_kg,-k-V3ESHcfA,1
vePc5V4h_kg,VS6tnF31zr4,1
iyM0rkoO-XI,5BoVME0xrQY,2
iyM0rkoO-XI,pAOCiNhQW2Y,1
iyM0rkoO-XI,aFPJf-wKTd0,1
iyM0rkoO-XI,s2yIMJ4iayg,1
iyM0rkoO-XI,BRW2r-ao5vg,1
iyM0rkoO-XI,qCNFHu76H0U,1
iyM0rkoO-XI,smOXezkkXow,2
iyM0rkoO-XI,_4TGb3MsSjE,1
ZoCK1rHlLt8,3NIg0vOetHo,1
ZoCK1rHlLt8,tdmnuAL4Nas,1
ZoCK1rHlLt8,omv3BGl4zRg,1
vH7ASHJO6kQ,0gW9EnfWzDw,1
vH7ASHJO6kQ,tolQCt76LBk,1
vH7ASHJO6kQ,t71BFdB4z-E,1
vH7ASHJO6kQ,anxfxIt7eX4,1
vH7ASHJO6kQ,ZJwS5Kqdhdg,1
vH7ASHJO6kQ,MCkeg99jQZQ,1
vH7ASHJO6kQ,vDhA3f_uSl8,1
vH7ASHJO6kQ,1gq88ujkE0s,1
0gW9EnfWzDw,xD-IQaxHcE4,1
0gW9EnfWzDw,UojI54Jem8c,1
0gW9EnfWzDw,ufhExQnUKUk,1
0gW9EnfWzDw,M_ThtCRAySw,1
0gW9EnfWzDw,vH7ASHJO6kQ,1
0gW9EnfWzDw,TqsmROB-CGM,1
tolQCt76LBk,-wmUjy3Qn0s,1
tolQCt76LBk,nCClalcgGsY,1
tolQCt76LBk,Nqh-1P615CE,1
tolQCt76LBk,ZoCK1rHlLt8,1
tolQCt76LBk,J5jGb1KsYmI,1
tolQCt76LBk,nfwSKs3P-tM,1
t71BFdB4z-E,vH7ASHJO6kQ,1
t71BFdB4z-E,sdgJGrY6D3o,1
t71BFdB4z-E,6spe49p9hcE,1
BlaPn7LkwJA,igT8XYYhkmo,1
BlaPn7LkwJA,vH7ASHJO6kQ,1
BlaPn7LkwJA,t6OBk9YBLQU,1
igT8XYYhkmo,VPyNf0-PAjo,1
igT8XYYhkmo,zDPSRzHWSgY,1
igT8XYYhkmo,5jFIVxtiJpc,1
igT8XYYhkmo,sitj0GGbnhY,1
igT8XYYhkmo,t6OBk9YBLQU,1
igT8XYYhkmo,aFPJf-wKTd0,1
igT8XYYhkmo,HNoU97ModT0,1
VPyNf0-PAjo,TqsmROB-CGM,1
VPyNf0-PAjo,xD-IQaxHcE4,1
VPyNf0-PAjo,UIDotNx7_Yw,1
zDPSRzHWSgY,vH7ASHJO6kQ,1
zDPSRzHWSgY,ZY2aGhUEMWo,1
zDPSRzHWSgY,buKpcZOYuJc,1
anxfxIt7eX4,HPkuEIgo2-o,1
anxfxIt7eX4,t71BFdB4z-E,1
anxfxIt7eX4,b1-eUbwJjCQ,1
ZJwS5Kqdhdg,anxfxIt7eX4,1
ZJwS5Kqdhdg,igT8XYYhkmo,1
ZJwS5Kqdhdg,VPyNf0-PAjo,1
ZJwS5Kqdhdg,t71BFdB4z-E,1
ZJwS5Kqdhdg,RKQGRPoDV_I,1
ZJwS5Kqdhdg,vH7ASHJO6kQ,1
b7zWwo9dbiU,ECn2al0M98s,1
b7zWwo9dbiU,iyM0rkoO-XI,1
b7zWwo9dbiU,0MQ7jdVgXZs,1
b7zWwo9dbiU,nsnyl8llfH4,1
b7zWwo9dbiU,QkJu5QJkFKA,1
ECn2al0M98s,rafnUWedZws,1
ECn2al0M98s,A-m7CiMkWc4,1
ECn2al0M98s,7rzyGHN5_1s,1
rafnUWedZws,U2QKDVIQ1zg,1
rafnUWedZws,GZkDANVYAac,1
rafnUWedZws,5XF659wXK1M,1
A-m7CiMkWc4,ECn2al0M98s,1
A-m7CiMkWc4,WPT98DNQfQ8,1
A-m7CiMkWc4,9aIwkv6u2Fo,1
7rzyGHN5_1s,QBEt7zKJIEI,1
7rzyGHN5_1s,VAuUtv4um4Q,1
7rzyGHN5_1s,gRPC_Z484EA,1
s2yIMJ4iayg,PDRWQUUUCF0,1
s2yIMJ4iayg,2QdEvOLyXZI,1
s2yIMJ4iayg,5BoVME0xrQY,1
BRW2r-ao5vg,jeghGhVdt9s,1
BRW2r-ao5vg,iyM0rkoO-XI,1
BRW2r-ao5vg,DUmIDz5L0O8,1
qCNFHu76H0U,aN4Np9yf16o,1
qCNFHu76H0U,Lti_zl3MnT4,1
qCNFHu76H0U,NEwBxcGAJwI,1
Lti_zl3MnT4,S7RZz_DUoOc,1
Lti_zl3MnT4,QwrZuUiSXEI,2
Lti_zl3MnT4,VD7xivhWYQ8,1
Lti_zl3MnT4,KDJHjrgGVYQ,1
Lti_zl3MnT4,SjJulcvTA7Y,1
Lti_zl3MnT4,iyM0rkoO-XI,1
Lti_zl3MnT4,izW1X2555Wg,1
Lti_zl3MnT4,1MkrNVic7pw,1
0MQ7jdVgXZs,1OGrDvInUAY,1
0MQ7jdVgXZs,iyM0rkoO-XI,1
0MQ7jdVgXZs,HUFMMTsmsUE,1
1OGrDvInUAY,vYeYZpBE51I,1
1OGrDvInUAY,hp7JcmwKQcU,1
1OGrDvInUAY,S-eND8-AZFI,1
HUFMMTsmsUE,0MQ7jdVgXZs,1
HUFMMTsmsUE,EwMBjKcY2Uc,1
HUFMMTsmsUE,t3onuKXXwiY,1
a_TSR_v07m0,S32y9aYEzzo,1
a_TSR_v07m0,XKzxAA-xjoo,1
a_TSR_v07m0,zwgaTYOx0RI,1
ugRc5jx80yg,S32y9aYEzzo,1
ugRc5jx80yg,vePc5V4h_kg,1
ugRc5jx80yg,Kou7ur5xt_4,1
zwgaTYOx0RI,-RjJtO51ykY,1
zwgaTYOx0RI,S32y9aYEzzo,1
zwgaTYOx0RI,fg0CC99hVK8,1
zwgaTYOx0RI,YU6aXDR997g,1
zwgaTYOx0RI,vXBfwgwT1nQ,1
zwgaTYOx0RI,ybPgmjTRvMo,1
XKzxAA-xjoo,zwgaTYOx0RI,1
XKzxAA-xjoo,qOQws77j_6c,1
XKzxAA-xjoo,QCUyhiF6-0Q,1
-RjJtO51ykY,tolQCt76LBk,1
-RjJtO51ykY,iyM0rkoO-XI,1
-RjJtO51ykY,vDhA3f_uSl8,1
qOQws77j_6c,LEZCxxKp0hM,1
qOQws77j_6c,XKzxAA-xjoo,1
qOQws77j_6c,WdVWdyQSZT8,1
LEZCxxKp0hM,GYCI58pMGuQ,1
LEZCxxKp0hM,a1D-fZP8qJk,1
LEZCxxKp0hM,xHGkOQUtlRk,1
QCUyhiF6-0Q,VUKmAyoMb9c,1
QCUyhiF6-0Q,1FyrUYSCGpg,1
QCUyhiF6-0Q,2brXwhX4Hg0,1
YU6aXDR997g,TbiHE7gsIpg,1
YU6aXDR997g,t6nT9Jjmilw,1
YU6aXDR997g,W5ZcMU97qTA,1
vXBfwgwT1nQ,FRlbNOno5VA,1
vXBfwgwT1nQ,lv8wqnk_TsA,1
vXBfwgwT1nQ,8HEfIJlcFbs,1
vXBfwgwT1nQ,aFPJf-wKTd0,1
vXBfwgwT1nQ,M0_U1FHwACk,1
vXBfwgwT1nQ,LEZCxxKp0hM,1
FRlbNOno5VA,ugRc5jx80yg,1
FRlbNOno5VA,-k-V3ESHcfA,1
FRlbNOno5VA,zlE3ZB2uA44,1
8HEfIJlcFbs,Y3Lo33k4X44,1
8HEfIJlcFbs,vDhA3f_uSl8,1
8HEfIJlcFbs,b7zWwo9dbiU,1
8HEfIJlcFbs,e09xig209cQ,1
8HEfIJlcFbs,oBcxuzdP3rs,1
My4RA5I0FKs,-k-V3ESHcfA,1
My4RA5I0FKs,DPZzrlFCD_I,1
My4RA5I0FKs,vXBfwgwT1nQ,1
My4RA5I0FKs,BHiWygziyso,1
My4RA5I0FKs,hFZFjoX2cGg,1
My4RA5I0FKs,8HEfIJlcFbs,1
Qf-D1Upn-KU,-k-V3ESHcfA,1
Qf-D1Upn-KU,_uXnypEzau0,1
Qf-D1Upn-KU,094y1Z2wpJg,1
a1D-fZP8qJk,GYCI58pMGuQ,1
a1D-fZP8qJk,b7zWwo9dbiU,1
a1D-fZP8qJk,6qZWMNW7GmE,1
C680oxL__ck,IYVjOfoU3uI,1
C680oxL__ck,F4Y3Pkn95GI,1
C680oxL__ck,NkE0AMGzpJY,1
P_6my53IlxY,tk_ZlWJ3qJI,1
P_6my53IlxY,h4T_LlK1VE4,1
P_6my53IlxY,8HEfIJlcFbs,1
h4T_LlK1VE4,ugRc5jx80yg,1
h4T_LlK1VE4,zwgaTYOx0RI,1
h4T_LlK1VE4,I5-dI74zxPg,1
Y3Lo33k4X44,_euAXwajVis,1
Y3Lo33k4X44,c8kWStfQW6M,1
Y3Lo33k4X44,s72dhTVYKtM,1
Y3Lo33k4X44,SCrO3kS1upU,1
Y3Lo33k4X44,vrUOPr9v8g4,1
Y3Lo33k4X44,vHfPJ1-ERIQ,1
eyKohdpWE5Y,JUw1Y7RBCzM,1
eyKohdpWE5Y,-hNci03mKAE,1
eyKohdpWE5Y,1LIfEmClwAw,1
TqsmROB-CGM,zDPSRzHWSgY,1
TqsmROB-CGM,UIDotNx7_Yw,1
TqsmROB-CGM,tivivkYdvmg,1
M_ThtCRAySw,2yFCyPX3kT0,1
M_ThtCRAySw,LU6r78pDLDw,1
M_ThtCRAySw,xuCn8ux2gbs,1
1gq88ujkE0s,dcQEWGjDS2o,1
1gq88ujkE0s,vH7ASHJO6kQ,1
1gq88ujkE0s,HNoU97ModT0,1
1gq88ujkE0s,anxfxIt7eX4,1
1gq88ujkE0s,t6OBk9YBLQU,1
ZY2aGhUEMWo,jcWN8ZADmNc,1
ZY2aGhUEMWo,fjZCHhqWxKg,1
ZY2aGhUEMWo,D90fiRin08o,1
ZY2aGhUEMWo,hsXt9pCLCr4,1
ZY2aGhUEMWo,W7cWtci7Wzo,1
fjZCHhqWxKg,ZY2aGhUEMWo,1
fjZCHhqWxKg,0h4tTdkCWBc,1
fjZCHhqWxKg,XnaT9dK8tNU,1
0h4tTdkCWBc,2l0iagwQzaM,1
0h4tTdkCWBc,8gH6gOioiX4,1
0h4tTdkCWBc,MnNLTKa-VFw,1
XnaT9dK8tNU,3cTjP2428TU,1
XnaT9dK8tNU,X1ncuW-bLsw,1
XnaT9dK8tNU,t3PA37erNYw,1
hsXt9pCLCr4,05HGpDsOOYA,1
hsXt9pCLCr4,C03ttNsXvLc,1
hsXt9pCLCr4,xEguaATvFl8,1
05HGpDsOOYA,K3VUAoaulOI,1
05HGpDsOOYA,giYTQJ6p7RA,1
05HGpDsOOYA,xxdlc3MtNYg,1
C03ttNsXvLc,s5SqsNPWYA4,1
C03ttNsXvLc,DT2HB1IaA24,1
C03ttNsXvLc,xc61U1aFkik,1
xEguaATvFl8,C03ttNsXvLc,1
xEguaATvFl8,xcClQJFi4Vg,1
xEguaATvFl8,BTb7JLXJVIs,1
W7cWtci7Wzo,hM8SVK3bidc,1
W7cWtci7Wzo,RKQGRPoDV_I,1
W7cWtci7Wzo,3l81pGbs-es,1
hM8SVK3bidc,cigmdYsgg_4,1
hM8SVK3bidc,34_yVC9HaE0,1
hM8SVK3bidc,ChvK-QwxlfU,1
3l81pGbs-es,Gx5QsCfq99o,1
3l81pGbs-es,a4T5FUeplg8,1
3l81pGbs-es,W7cWtci7Wzo,1
_Z4dRGiOTYo,HFhsh4V8SZA,1
_Z4dRGiOTYo,igT8XYYhkmo,1
_Z4dRGiOTYo,1gq88ujkE0s,1
sXAaBMRlK1Q,qs9gKVL3HZI,1
sXAaBMRlK1Q,RpSeim3wGPc,1
sXAaBMRlK1Q,ERPHyvp1Zaw,1
qs9gKVL3HZI,m3ApVciihOw,1
qs9gKVL3HZI,fbaocJEa1cE,1
qs9gKVL3HZI,Ls9UGzg8RR4,1
RpSeim3wGPc,cuDcNdJlzgc,1
RpSeim3wGPc,vDhA3f_uSl8,1
RpSeim3wGPc,Y41Iz_IbP9I,1
ERPHyvp1Zaw,fJ9rekoTqd8,1
ERPHyvp1Zaw,zT7ntEkGxPI,1
ERPHyvp1Zaw,m1-ghx96S7A,1
BHiWygziyso,-k-V3ESHcfA,1
BHiWygziyso,W02IGuZVtv0,1
BHiWygziyso,wM5NHC97JBw,1
6qZWMNW7GmE,LEZCxxKp0hM,1
6qZWMNW7GmE,h4T_LlK1VE4,1
6qZWMNW7GmE,I5-dI74zxPg,1
7xEmrSE7OkI,j5v8D-alAKE,1
7xEmrSE7OkI,b3AZlH8_8UU,1
7xEmrSE7OkI,-PHcdn8R4d4,1
W02IGuZVtv0,yioM9BcDtNM,1
W02IGuZVtv0,vAgqghaRwtQ,1
W02IGuZVtv0,nkxC1QTJtnY,1
yioM9BcDtNM,LDUl6yH7oTc,1
yioM9BcDtNM,4rsPcCjMk1o,1
yioM9BcDtNM,9zhlkEzOcZQ,1
vAgqghaRwtQ,nv6kbR-0tMQ,1
vAgqghaRwtQ,9zhlkEzOcZQ,1
vAgqghaRwtQ,yioM9BcDtNM,1
nkxC1QTJtnY,VWbmIZs2Lx0,1
nkxC1QTJtnY,lg-EknOvjFE,1
nkxC1QTJtnY,vDhA3f_uSl8,1
wM5NHC97JBw,zwgaTYOx0RI,1
wM5NHC97JBw,8HEfIJlcFbs,1
wM5NHC97JBw,My4RA5I0FKs,1
VrKW58MS12g,b7zWwo9dbiU,1
VrKW58MS12g,I5-dI74zxPg,1
VrKW58MS12g,T1KRQ3RcvXA,1
T1KRQ3RcvXA,DPZzrlFCD_I,1
T1KRQ3RcvXA,KEW9U7s_zks,1
T1KRQ3RcvXA,pFEB0chiuJA,1
T1KRQ3RcvXA,MHTizZ_XcUM,1
T1KRQ3RcvXA,57MKxz4pJKE,1
T1KRQ3RcvXA,JinpVA6p8Mo,1
kRNL9TKDjcE,EeYbBEdBlig,1
kRNL9TKDjcE,lqIWuwmLcqE,1
kRNL9TKDjcE,4LjskpM73-0,1
VS6tnF31zr4,VrKW58MS12g,1
VS6tnF31zr4,-k-V3ESHcfA,1
VS6tnF31zr4,My4RA5I0FKs,1
w6RwoHnPSfc,Qbs0mAzFvsM,1
w6RwoHnPSfc,R74eJFUUPnk,1
w6RwoHnPSfc,Y0NxxZWMOMQ,1
Qbs0mAzFvsM,IZ6LURYtgZM,1
Qbs0mAzFvsM,pXKWNBfOUzQ,1
Qbs0mAzFvsM,lP9lI9WRENQ,1
IZ6LURYtgZM,K3Ut-BA6WW4,1
IZ6LURYtgZM,RQgEF1dROjk,1
IZ6LURYtgZM,Qbs0mAzFvsM,1
pXKWNBfOUzQ,mR0Iz9qMzl0,1
pXKWNBfOUzQ,ldA8TwRWjbw,1
pXKWNBfOUzQ,DPCL9kj7_bU,1
lP9lI9WRENQ,py6QQtyUUjI,1
