Source,Target,weight
BISkXNQFX5k,mLE-2hjbrPo,4
BISkXNQFX5k,arXJOceVJ7w,4
BISkXNQFX5k,2IVd664Ye4I,4
mLE-2hjbrPo,a00fHc6MJwQ,4
mLE-2hjbrPo,jnfbH0b2K10,4
mLE-2hjbrPo,_ZAGxQiekd8,4
2IVd664Ye4I,pXDx6DjNLDU,4
2IVd664Ye4I,WSwvE97NfCQ,4
2IVd664Ye4I,PyU9UqujEfU,4
Y3Lo33k4X44,-KGLxK13ru0,4
Y3Lo33k4X44,ABTdTTnnEU8,4
Y3Lo33k4X44,vrUOPr9v8g4,4
ZwSHoEJpmsA,VY_equ7zL0s,2
ZwSHoEJpmsA,69Or111IAhw,2
ZwSHoEJpmsA,IqZz3wSOvmg,2
TCHhHpB6LaQ,8g25pr9jrnQ,4
TCHhHpB6LaQ,Ewz9Ako9oR8,4
TCHhHpB6LaQ,qIsgdOVGA04,4
TCHhHpB6LaQ,3XeK6dbwOo8,4
TCHhHpB6LaQ,ToNQNAlHuOI,6
TCHhHpB6LaQ,HEijpF9G8cU,4
TCHhHpB6LaQ,lFmMYLdM8qM,2
TCHhHpB6LaQ,WZ8VZdjDcJM,2
qIsgdOVGA04,s72dhTVYKtM,8
qIsgdOVGA04,nd-bwvNB7YA,4
qIsgdOVGA04,cV2gBU6hKfY,4
qIsgdOVGA04,Y3Lo33k4X44,4
qIsgdOVGA04,IoZri9hq7z4,4
bi4jqbhCAMI,kf_6hme7NPw,4
bi4jqbhCAMI,Xw1o3u0zbuQ,4
bi4jqbhCAMI,GBZli3KKmaU,4
kf_6hme7NPw,GBZli3KKmaU,12
kf_6hme7NPw,yOKGzcVw8QE,4
kf_6hme7NPw,JuXzjMWHYa8,12
kf_6hme7NPw,5CoMZzjrEPw,4
kf_6hme7NPw,562oHFwWyY0,4
kf_6hme7NPw,ScH58vHSlfU,4
kf_6hme7NPw,dr5ZxSzrXUE,4
kf_6hme7NPw,7eti6xJrVCU,4
yOKGzcVw8QE,h6MN3zUn6BM,4
yOKGzcVw8QE,GBZli3KKmaU,4
yOKGzcVw8QE,5CoMZzjrEPw,4
JuXzjMWHYa8,gzSw8bqf8a8,4
JuXzjMWHYa8,kf_6hme7NPw,8
JuXzjMWHYa8,txjT5P81kxE,4
JuXzjMWHYa8,PwCqI5zD-pw,4
JuXzjMWHYa8,GBZli3KKmaU,4
Xw1o3u0zbuQ,bJ1zJEbASI8,4
Xw1o3u0zbuQ,UosnMbbRah0,4
Xw1o3u0zbuQ,_hWUOmj6EY4,4
bJ1zJEbASI8,RHsllBhdzmQ,4
bJ1zJEbASI8,PwCqI5zD-pw,4
bJ1zJEbASI8,hvp8yKeufvA,4
_AMPJaUbPdg,lvLb4W-g8HU,4
_AMPJaUbPdg,54l58PGq4mg,4
_AMPJaUbPdg,cV2gBU6hKfY,4
lvLb4W-g8HU,UEkuuYbtgrQ,4
lvLb4W-g8HU,QHQeh_U0yaM,4
lvLb4W-g8HU,HEijpF9G8cU,4
UEkuuYbtgrQ,pXDx6DjNLDU,4
UEkuuYbtgrQ,7eti6xJrVCU,4
UEkuuYbtgrQ,evODldwOjYo,4
7eti6xJrVCU,UEkuuYbtgrQ,4
7eti6xJrVCU,a998HHldcVA,4
7eti6xJrVCU,rVQSpnmPZwU,4
QHQeh_U0yaM,Rz86twdB4YM,4
QHQeh_U0yaM,uO4TP8-sMDc,4
QHQeh_U0yaM,2P9JUeVlDaU,4
HEijpF9G8cU,KvIl8mjMTsE,4
HEijpF9G8cU,RKQGRPoDV_I,4
HEijpF9G8cU,qIsgdOVGA04,4
54l58PGq4mg,aUMV2q8JNq4,4
54l58PGq4mg,1p0E15WqG5c,4
54l58PGq4mg,g-sBqPw7E1k,4
aUMV2q8JNq4,qMbZu152twA,4
aUMV2q8JNq4,-z3eFBllvPc,4
aUMV2q8JNq4,54l58PGq4mg,4
1p0E15WqG5c,szlhtejAMyM,4
1p0E15WqG5c,LT8Gwjpt1yY,4
1p0E15WqG5c,dTwRo_ucAZ4,4
szlhtejAMyM,aX-A4IYfhIg,2
szlhtejAMyM,Kcne0vP4NNE,2
szlhtejAMyM,ped3tORFfNM,2
g-sBqPw7E1k,5jfPIKK43-A,4
g-sBqPw7E1k,ImjQjMCyJr4,4
g-sBqPw7E1k,4achmhzLNoY,4
H1WBdh56Vq4,2nd73lyvq4w,4
H1WBdh56Vq4,PJC-oRDwwY8,4
H1WBdh56Vq4,GDRcCvQNY-g,4
5HYlXUbnAJY,Zzk8W1sYibY,4
5HYlXUbnAJY,zQZAIhP0H2A,4
5HYlXUbnAJY,Ya_trIAWIXA,4
ymbOxTPP9mM,mvXYh5kwf7g,4
ymbOxTPP9mM,kf_6hme7NPw,4
ymbOxTPP9mM,-aYI2H8Gm-Y,4
mvXYh5kwf7g,p6b2Atc2_is,4
mvXYh5kwf7g,kfeMxOehdL8,4
mvXYh5kwf7g,f0aY2j-AWQQ,4
p6b2Atc2_is,uMSZmN9x5xQ,4
p6b2Atc2_is,h6MN3zUn6BM,4
p6b2Atc2_is,s-IcombzZFs,4
uMSZmN9x5xQ,-aYI2H8Gm-Y,8
uMSZmN9x5xQ,Xw1o3u0zbuQ,4
uMSZmN9x5xQ,kf_6hme7NPw,4
uMSZmN9x5xQ,5CoMZzjrEPw,4
uMSZmN9x5xQ,bJ1zJEbASI8,4
-aYI2H8Gm-Y,kf_6hme7NPw,4
-aYI2H8Gm-Y,VAbw89iT3zo,4
-aYI2H8Gm-Y,GBZli3KKmaU,4
-aYI2H8Gm-Y,lBB7o4fDHs4,4
-aYI2H8Gm-Y,jFGgqAx846o,4
-aYI2H8Gm-Y,uMSZmN9x5xQ,4
h6MN3zUn6BM,-rpuYL41Cok,4
h6MN3zUn6BM,a7Rd8Y2JHTs,4
h6MN3zUn6BM,8Pst6gkvC8w,4
-rpuYL41Cok,Gqj5VHYIkuw,4
-rpuYL41Cok,mvXYh5kwf7g,4
-rpuYL41Cok,5CoMZzjrEPw,4
s-IcombzZFs,bJ1zJEbASI8,4
s-IcombzZFs,KvIl8mjMTsE,4
s-IcombzZFs,Xw1o3u0zbuQ,4
kfeMxOehdL8,UjSevAocU2s,4
kfeMxOehdL8,ySiFM-q6J_k,4
kfeMxOehdL8,jFGgqAx846o,4
ySiFM-q6J_k,jFGgqAx846o,4
ySiFM-q6J_k,MpTjsjeNirc,4
ySiFM-q6J_k,s-IcombzZFs,4
jFGgqAx846o,M5c5fH9Kh04,4
jFGgqAx846o,p6b2Atc2_is,4
jFGgqAx846o,RHsllBhdzmQ,4
f0aY2j-AWQQ,vvxzyZoHeUc,4
f0aY2j-AWQQ,U2v2-Wcz9z0,4
f0aY2j-AWQQ,Y3Lo33k4X44,4
vvxzyZoHeUc,klU7mA2C6R4,4
vvxzyZoHeUc,FKCSFolt4mU,4
vvxzyZoHeUc,6aMmYCCytVM,4
U2v2-Wcz9z0,kf_6hme7NPw,4
U2v2-Wcz9z0,4rWQpqKWs5A,4
U2v2-Wcz9z0,PwCqI5zD-pw,4
-KGLxK13ru0,yKHSaVrRsO0,2
-KGLxK13ru0,NfFJEEBwprI,2
-KGLxK13ru0,g_1EnKnzk9g,2
5CoMZzjrEPw,-rpuYL41Cok,8
5CoMZzjrEPw,Fh4YmIKIhSw,4
5CoMZzjrEPw,yOKGzcVw8QE,8
5CoMZzjrEPw,RHsllBhdzmQ,4
Gqj5VHYIkuw,kfeMxOehdL8,4
Gqj5VHYIkuw,yOKGzcVw8QE,4
Gqj5VHYIkuw,zBUEUq1kZN8,4
Fh4YmIKIhSw,Xw1o3u0zbuQ,4
Fh4YmIKIhSw,6zBt-bRscsU,4
Fh4YmIKIhSw,KyyGmRRkdts,4
gzSw8bqf8a8,iNJqYPt8qZo,4
gzSw8bqf8a8,tatjsbNAPqg,4
gzSw8bqf8a8,8DYY68AAcYw,4
txjT5P81kxE,-rpuYL41Cok,4
txjT5P81kxE,SaiSUGPk3fY,4
txjT5P81kxE,T4MNNYauxCs,4
VAbw89iT3zo,eMeLgTs5jnw,4
VAbw89iT3zo,u1PGRQneShE,4
VAbw89iT3zo,GBZli3KKmaU,4
eMeLgTs5jnw,xMZRR__Hhrw,4
eMeLgTs5jnw,iRBQGFN-PEY,4
eMeLgTs5jnw,AdwMmrr2Qnw,4
u1PGRQneShE,nCClalcgGsY,4
u1PGRQneShE,S2QGULE5wnc,4
u1PGRQneShE,8kVXGfKIk9I,4
S2QGULE5wnc,MSPdvM4eQ5A,2
S2QGULE5wnc,OP-CQdYR71s,2
S2QGULE5wnc,-vooEFpZEvo,2
RZnmq9YN8Xg,drb7Q0brv3s,4
RZnmq9YN8Xg,TX7BuYeR-4Q,4
RZnmq9YN8Xg,nCGGWeD_EJk,4
drb7Q0brv3s,ZmNzbhM4BSQ,4
drb7Q0brv3s,YZ3W6d4fsSw,8
drb7Q0brv3s,WDAhIgVlIQY,4
drb7Q0brv3s,oMXRWyow5Zg,4
drb7Q0brv3s,tNcsWDc4w2o,4
ZmNzbhM4BSQ,otSip1l20I0,4
ZmNzbhM4BSQ,GoAA0sYkLI0,4
ZmNzbhM4BSQ,JU_6b0Wpx08,4
otSip1l20I0,CzEQkS-9XCE,4
otSip1l20I0,0YQqIrpdDx4,4
otSip1l20I0,o7yn_LmJags,4
CzEQkS-9XCE,t_PSnNcPQwE,4
CzEQkS-9XCE,oMXRWyow5Zg,4
CzEQkS-9XCE,LJO-PkPk4W4,4
0YQqIrpdDx4,daQ7mdRohY0,4
0YQqIrpdDx4,GoAA0sYkLI0,4
0YQqIrpdDx4,y5C2qwbBM0s,4
GoAA0sYkLI0,hkO8qXCFYWA,4
GoAA0sYkLI0,69GjaVWeGQM,4
GoAA0sYkLI0,Wx0SALW3qF8,8
GoAA0sYkLI0,sQOjokdp5Co,4
GoAA0sYkLI0,X7mKJzGKb1c,4
GoAA0sYkLI0,i_xajvq2xkQ,4
GoAA0sYkLI0,3NVpz6FgwOU,4
GoAA0sYkLI0,uTmBeR32GRA,4
o7yn_LmJags,daQ7mdRohY0,4
o7yn_LmJags,eS2c0UG6NNk,4
o7yn_LmJags,pOphIpddRAk,4
hkO8qXCFYWA,cLVNJ50vCDI,4
hkO8qXCFYWA,ibPkLdbG4VU,4
hkO8qXCFYWA,zQZAIhP0H2A,4
69GjaVWeGQM,cF76gm9PdOs,4
69GjaVWeGQM,m-798GXoTBU,4
69GjaVWeGQM,uKR9xxxbPNE,4
Wx0SALW3qF8,drb7Q0brv3s,4
Wx0SALW3qF8,dE4xJQrYIYw,4
Wx0SALW3qF8,X7mKJzGKb1c,4
X7mKJzGKb1c,oI0Cd73lxcw,4
X7mKJzGKb1c,HdWDZyTv010,4
X7mKJzGKb1c,Ln5tb7N4Vmc,4
X7mKJzGKb1c,q2cAnvB9Ovg,4
X7mKJzGKb1c,9sPw9dZ_nQg,4
X7mKJzGKb1c,zWfQwGiO66U,4
JU_6b0Wpx08,ba3c9KEuQ4A,4
JU_6b0Wpx08,79ExQWKb2vA,4
JU_6b0Wpx08,yZYQpge1W5s,4
ba3c9KEuQ4A,mZrW8nD6qtM,4
ba3c9KEuQ4A,v0T2aE7QQSs,4
ba3c9KEuQ4A,o9v_wDLHkpE,4
ba3c9KEuQ4A,Sdt0oam6O1o,4
ba3c9KEuQ4A,jZCMIMI4wzI,4
ba3c9KEuQ4A,WDAhIgVlIQY,4
yZYQpge1W5s,z3cjksFFKAQ,4
yZYQpge1W5s,Iy4vq8RdPGU,4
yZYQpge1W5s,MnUfXYGtT5Q,4
YZ3W6d4fsSw,PrD9maOyiPU,4
YZ3W6d4fsSw,8KIoFimbggw,4
YZ3W6d4fsSw,EQoKmeScnY8,8
YZ3W6d4fsSw,2YnAs4NpRd8,4
YZ3W6d4fsSw,gTBwq4psrdk,8
YZ3W6d4fsSw,dcK6mjWg1a8,4
YZ3W6d4fsSw,gQbtN-RXw18,4
2YnAs4NpRd8,YZ3W6d4fsSw,4
2YnAs4NpRd8,PrD9maOyiPU,4
2YnAs4NpRd8,mxFdnagWLvQ,4
PrD9maOyiPU,zfGsf45s9TI,4
PrD9maOyiPU,nuhont0dFG0,4
PrD9maOyiPU,2YnAs4NpRd8,4
PrD9maOyiPU,gQbtN-RXw18,4
PrD9maOyiPU,VSV9S2Ol3bc,4
PrD9maOyiPU,8KIoFimbggw,4
8KIoFimbggw,2YnAs4NpRd8,4
8KIoFimbggw,qz3aAGt5o4U,4
8KIoFimbggw,f6qEaIL_nkI,4
EQoKmeScnY8,YZ3W6d4fsSw,4
EQoKmeScnY8,8KIoFimbggw,4
EQoKmeScnY8,zfGsf45s9TI,4
zfGsf45s9TI,gTBwq4psrdk,4
zfGsf45s9TI,mxFdnagWLvQ,4
zfGsf45s9TI,Oh753aPspbc,4
mxFdnagWLvQ,YZ3W6d4fsSw,4
mxFdnagWLvQ,dcK6mjWg1a8,4
mxFdnagWLvQ,2YnAs4NpRd8,4
gTBwq4psrdk,ZbrKdzjdBws,4
gTBwq4psrdk,HdWDZyTv010,4
gTBwq4psrdk,PrD9maOyiPU,4
ZbrKdzjdBws,LgmFXVxpy0s,4
ZbrKdzjdBws,4QcY3bXIcao,4
ZbrKdzjdBws,PuVWhGtgAzc,4
HdWDZyTv010,YZ3W6d4fsSw,4
HdWDZyTv010,GoAA0sYkLI0,4
HdWDZyTv010,EWQIvegIYEQ,4
WDAhIgVlIQY,8Lj1Cx4pNUw,4
WDAhIgVlIQY,1hxHvLMdf4A,4
WDAhIgVlIQY,tfx8TdrbzRs,4
WDAhIgVlIQY,X7mKJzGKb1c,4
WDAhIgVlIQY,6dYtkmp39Tk,4
WDAhIgVlIQY,U0wghD52Bh4,4
8Lj1Cx4pNUw,AXDWnTvvYLk,4
8Lj1Cx4pNUw,MyoLGimYQHE,4
8Lj1Cx4pNUw,lsgUm0jpOqI,4
AXDWnTvvYLk,7zT_O8POiEM,4
AXDWnTvvYLk,Rqq_V-jlDgg,4
AXDWnTvvYLk,bXfbTkBpWRQ,4
MyoLGimYQHE,UX5mhrxTie8,4
MyoLGimYQHE,OBkEjs27DNo,4
MyoLGimYQHE,1hxHvLMdf4A,4
1hxHvLMdf4A,ISpsfZxhnbs,4
1hxHvLMdf4A,-I69LfkmZyw,4
1hxHvLMdf4A,cDCVA_widM0,4
lsgUm0jpOqI,vWdHPMhy270,4
lsgUm0jpOqI,HyXyWLw4pno,4
lsgUm0jpOqI,UnW52iopZcw,4
UnW52iopZcw,z2VZ_OGz0RU,4
UnW52iopZcw,YpKiLqevCOs,4
UnW52iopZcw,XCtvDv7gEmA,4
ISpsfZxhnbs,CUIAC699NBg,4
ISpsfZxhnbs,W-B3C51-QJ8,4
ISpsfZxhnbs,GGxW5isnO_4,4
-I69LfkmZyw,VFtXDsjhIk4,4
-I69LfkmZyw,H6X8xClpalE,4
-I69LfkmZyw,S-MPWnFFWTA,4
cDCVA_widM0,ol-O5QQR7Js,4
cDCVA_widM0,Q82ZuNbS6RM,4
cDCVA_widM0,_1CiCur4QVw,4
cDCVA_widM0,PPySn3slfXI,4
cDCVA_widM0,TP7mxDeiizY,4
cDCVA_widM0,y_EfUmfJBTc,4
tfx8TdrbzRs,t-6h0YmuU2A,4
tfx8TdrbzRs,NwBReINVjTk,4
tfx8TdrbzRs,u1G97-MwEXo,4
t-6h0YmuU2A,MyoLGimYQHE,4
t-6h0YmuU2A,GHKJoXGsOxE,4
t-6h0YmuU2A,78T0Bs8nt5o,4
NwBReINVjTk,-zT7gdI5UJE,4
NwBReINVjTk,kn7StZVSksI,4
NwBReINVjTk,10cBzSMFXvY,4
u1G97-MwEXo,faS91mmYKh8,4
u1G97-MwEXo,2WHor5U-a7c,4
u1G97-MwEXo,vgKLSfnUb3Q,4
TX7BuYeR-4Q,KdOXM3I_5hk,4
TX7BuYeR-4Q,VdmXd1QaOgg,4
TX7BuYeR-4Q,VmOTs36HFPw,4
KdOXM3I_5hk,gl6R5ROEaDY,4
KdOXM3I_5hk,743fXj1uKXs,4
KdOXM3I_5hk,mrsuhoR5NiE,4
KdOXM3I_5hk,Wa-c_iHfEMA,4
KdOXM3I_5hk,zxuPtXCevug,4
KdOXM3I_5hk,L7K-kaelQEs,4
gl6R5ROEaDY,yrbZxtuUdsQ,4
gl6R5ROEaDY,3vyLamB1DbE,4
gl6R5ROEaDY,gPWWmTy27fk,4
yrbZxtuUdsQ,dTWDNIgM2pA,4
yrbZxtuUdsQ,hUKTjZunJJk,4
yrbZxtuUdsQ,1q3dWaXsyhY,4
yrbZxtuUdsQ,WFSCZVzpT4E,4
yrbZxtuUdsQ,n3LMSflEN54,4
yrbZxtuUdsQ,1b7u0xxo2ik,4
dTWDNIgM2pA,jAzRb_lErFw,4
dTWDNIgM2pA,laHfEfBBN40,4
dTWDNIgM2pA,L7K-kaelQEs,4
dTWDNIgM2pA,yrbZxtuUdsQ,4
dTWDNIgM2pA,O9YL04v-J5U,4
dTWDNIgM2pA,I0ncwcc7Dag,4
1q3dWaXsyhY,ox89Q0rbKTs,4
1q3dWaXsyhY,tiesXqT1P3g,4
1q3dWaXsyhY,dTWDNIgM2pA,4
3vyLamB1DbE,chUQaofQIUs,4
3vyLamB1DbE,WtE04p1Uzys,4
3vyLamB1DbE,ux5D3xesgd0,4
3vyLamB1DbE,g2os1usEKR0,4
3vyLamB1DbE,vKDa-dSQqUA,4
3vyLamB1DbE,3mtfa0iyeM0,4
gPWWmTy27fk,vKDa-dSQqUA,4
gPWWmTy27fk,b2ENsuPOfcE,4
gPWWmTy27fk,Mouhdiz1SO4,4
743fXj1uKXs,0IgD32TVWaQ,8
743fXj1uKXs,4Xpv6cwYr4E,4
743fXj1uKXs,yNZToSpUJ_0,4
743fXj1uKXs,gveS6Wh6ruc,4
743fXj1uKXs,DIsgBAXQxR4,4
743fXj1uKXs,hUKTjZunJJk,8
743fXj1uKXs,zxuPtXCevug,8
743fXj1uKXs,Zp9GUU4WRv4,4
743fXj1uKXs,IUzBU-OafNE,4
0IgD32TVWaQ,MRmmxkIY6G4,4
0IgD32TVWaQ,FqdGdhO9-pM,4
0IgD32TVWaQ,ccB3_BfWCiE,4
MRmmxkIY6G4,AqoSxVf4qTY,4
MRmmxkIY6G4,td-9SMzJ-ec,4
MRmmxkIY6G4,vHSJ2brceKI,4
4Xpv6cwYr4E,a9tGzglaHw4,4
4Xpv6cwYr4E,zxuPtXCevug,4
4Xpv6cwYr4E,9PBXt-kL8RQ,4
zxuPtXCevug,oxThGFB2VCY,4
zxuPtXCevug,TOX0GzfJmrk,4
zxuPtXCevug,fbMBr5Ndfi0,4
yNZToSpUJ_0,NmGD-1ZSjME,4
yNZToSpUJ_0,gKkWVK2N4VU,4
yNZToSpUJ_0,nCGGWeD_EJk,4
gKkWVK2N4VU,vKDa-dSQqUA,4
gKkWVK2N4VU,ei86zrL5U4E,4
gKkWVK2N4VU,V-CSz_L1e9g,4
nCGGWeD_EJk,isMm2vF4uFs,4
nCGGWeD_EJk,gu-trYf96xo,4
nCGGWeD_EJk,J_N1uNd5DUo,8
nCGGWeD_EJk,a4r6OzmTBGo,4
nCGGWeD_EJk,cDCVA_widM0,4
nCGGWeD_EJk,eVZMifGcW64,12
nCGGWeD_EJk,79ExQWKb2vA,4
nCGGWeD_EJk,qzY1gJzimkU,8
mrsuhoR5NiE,BK_J-QAdGic,4
mrsuhoR5NiE,DwfL-UKHO74,4
mrsuhoR5NiE,J_s6Wrlx7QE,4
BK_J-QAdGic,jt6zCvf10_I,4
BK_J-QAdGic,iUBPQM8OLd0,4
BK_J-QAdGic,x2WA-R_Yav0,4
DwfL-UKHO74,lJh06MuQWxE,4
DwfL-UKHO74,xMTCRuBJYkA,4
DwfL-UKHO74,-FzDN86CskA,4
J_s6Wrlx7QE,vrTD98QBHrk,4
J_s6Wrlx7QE,0eU7anpxt-M,4
J_s6Wrlx7QE,3nUKwvFsjA4,4
VdmXd1QaOgg,S6ke6O4Q8tI,4
VdmXd1QaOgg,zwskLVC39VY,4
VdmXd1QaOgg,Pt4gNfd-JMk,4
VdmXd1QaOgg,bKmadR4Ye54,4
VdmXd1QaOgg,vATVsdYLRT0,4
VdmXd1QaOgg,BAjsmGeHhJE,4
S6ke6O4Q8tI,3vyLamB1DbE,4
S6ke6O4Q8tI,L7K-kaelQEs,4
S6ke6O4Q8tI,aFq7LGZlVsc,4
L7K-kaelQEs,wZXoErL2124,4
L7K-kaelQEs,QCZIQYG2fGY,4
L7K-kaelQEs,I0ncwcc7Dag,4
L7K-kaelQEs,bHQ5rk8h5-k,8
L7K-kaelQEs,NMS7OB7WRDY,8
L7K-kaelQEs,5W4RBRXHP9U,4
L7K-kaelQEs,WFSCZVzpT4E,8
L7K-kaelQEs,0IgD32TVWaQ,4
L7K-kaelQEs,6WfdlZMbAlM,4
wZXoErL2124,nAPdOBjo94w,4
wZXoErL2124,r-U396SDXwg,4
wZXoErL2124,LQ290aGmVFY,4
I0ncwcc7Dag,YX1D6YoYKqQ,4
I0ncwcc7Dag,olkgPzlh5A8,4
I0ncwcc7Dag,n3LMSflEN54,4
I0ncwcc7Dag,DIsgBAXQxR4,8
I0ncwcc7Dag,dTWDNIgM2pA,4
aFq7LGZlVsc,qc35MvkI9Pg,4
aFq7LGZlVsc,4scLsDYAI9Y,4
aFq7LGZlVsc,8ZClGJ917uM,4
4scLsDYAI9Y,9khJ_OOuDjc,4
4scLsDYAI9Y,aNQPQs491Ak,4
4scLsDYAI9Y,cDCVA_widM0,4
zwskLVC39VY,eleE47K0JmI,4
zwskLVC39VY,zxuPtXCevug,4
zwskLVC39VY,743fXj1uKXs,4
eleE47K0JmI,yrbo_vH6C6I,4
eleE47K0JmI,rWuwbLDnYvI,4
eleE47K0JmI,4noiYiEYg6Q,4
DIsgBAXQxR4,L7K-kaelQEs,4
DIsgBAXQxR4,I0ncwcc7Dag,4
DIsgBAXQxR4,VdmXd1QaOgg,4
Pt4gNfd-JMk,wZXoErL2124,4
Pt4gNfd-JMk,laHfEfBBN40,4
Pt4gNfd-JMk,5W4RBRXHP9U,4
laHfEfBBN40,ZTM252Zffq0,4
laHfEfBBN40,y-LD9Xgqf6w,8
laHfEfBBN40,RLmJDCwFz4o,4
laHfEfBBN40,xeGczzT7P3s,4
laHfEfBBN40,a4r6OzmTBGo,4
laHfEfBBN40,luIiY-O02H4,4
laHfEfBBN40,4sGTX8hJTVk,4
laHfEfBBN40,ZSz8rU8hxFo,4
ZTM252Zffq0,8k9JN0pH410,4
ZTM252Zffq0,plDRw4CPif8,4
ZTM252Zffq0,PGfx3QAV64M,4
y-LD9Xgqf6w,O9rwyyoPpt0,4
y-LD9Xgqf6w,laHfEfBBN40,4
y-LD9Xgqf6w,c2gw-asbBIM,4
5W4RBRXHP9U,o0NbQt8MgOs,4
5W4RBRXHP9U,_whwqLvMy3o,4
5W4RBRXHP9U,KdOXM3I_5hk,4
VmOTs36HFPw,7kbBIWnVjpA,4
VmOTs36HFPw,kI4PuPopzR4,4
VmOTs36HFPw,QjVdEq6moQM,4
7kbBIWnVjpA,L7K-kaelQEs,4
7kbBIWnVjpA,gKkWVK2N4VU,4
7kbBIWnVjpA,nCGGWeD_EJk,4
J_N1uNd5DUo,ANe3BFXGwRM,4
J_N1uNd5DUo,HE9nLWFZ6ac,4
J_N1uNd5DUo,UnW52iopZcw,4
kI4PuPopzR4,n3LMSflEN54,4
kI4PuPopzR4,Ucq9JXZpXbc,4
kI4PuPopzR4,KdOXM3I_5hk,4
n3LMSflEN54,I0ncwcc7Dag,4
n3LMSflEN54,YxD3pT8C9-A,4
n3LMSflEN54,1q3dWaXsyhY,4
Ucq9JXZpXbc,yEYu-7BkNDM,4
Ucq9JXZpXbc,kI4PuPopzR4,4
Ucq9JXZpXbc,R94Z5RJticA,4
QjVdEq6moQM,OocqQO7EUe0,4
QjVdEq6moQM,V2B9jyZTp4w,4
QjVdEq6moQM,IgAHtDIB-7g,4
OocqQO7EUe0,1yVMU93nmv8,4
OocqQO7EUe0,QuPE6rRaJMo,4
OocqQO7EUe0,62fPLMmUxhQ,4
V2B9jyZTp4w,NUuL5-RH-4c,4
V2B9jyZTp4w,5cUNU8GkMso,4
V2B9jyZTp4w,peXpYaCK8y4,4
IgAHtDIB-7g,sAMmqiczyQE,4
IgAHtDIB-7g,YT0Jf3nO1d8,4
IgAHtDIB-7g,wZXoErL2124,4
a4r6OzmTBGo,e5Sg0urDqbE,4
a4r6OzmTBGo,VGySlPh3K3I,8
a4r6OzmTBGo,M9v7gHXjlsg,8
a4r6OzmTBGo,fsICp0Aqyek,4
e5Sg0urDqbE,q_mKr28G7og,4
e5Sg0urDqbE,QEgalcH_-b4,4
e5Sg0urDqbE,OjbvZJaxcbw,4
q_mKr28G7og,fz85gDycbCM,4
q_mKr28G7og,gzt-PaR0XUw,4
q_mKr28G7og,e5Sg0urDqbE,4
QEgalcH_-b4,pJhmMqWVPQM,4
QEgalcH_-b4,nCGGWeD_EJk,4
QEgalcH_-b4,e5Sg0urDqbE,4
OjbvZJaxcbw,nCGGWeD_EJk,4
OjbvZJaxcbw,iq3yjfoorsU,4
OjbvZJaxcbw,b26eXnnNNXs,4
VGySlPh3K3I,TviJ3ccaSXM,8
VGySlPh3K3I,C-nALYF73hU,4
VGySlPh3K3I,3Ym7X_wCsPQ,4
VGySlPh3K3I,mDKqKVm-rDo,4
VGySlPh3K3I,gY9lIOpKNp0,4
TviJ3ccaSXM,QEgalcH_-b4,4
TviJ3ccaSXM,kjqSBU0v6TU,4
TviJ3ccaSXM,NT3iGmrOS_M,4
3Ym7X_wCsPQ,fJ9rUzIMcZQ,4
3Ym7X_wCsPQ,dx1zvc8Pa0Y,4
3Ym7X_wCsPQ,2pTssBcIsz8,4
M9v7gHXjlsg,Z9dEqN-dQtY,8
M9v7gHXjlsg,iCe8fdBeTCs,4
M9v7gHXjlsg,YOuAWRF4zM8,4
M9v7gHXjlsg,7K8SN2Rg_cM,4
M9v7gHXjlsg,mkGcVrvEYRU,4
Z9dEqN-dQtY,2ItbV2_q6Ss,4
Z9dEqN-dQtY,yKP3sYEUAm0,4
Z9dEqN-dQtY,t1BEIbtoqK0,4
iCe8fdBeTCs,a8jcNBVWJyE,4
iCe8fdBeTCs,-Hj3qK9_mns,4
iCe8fdBeTCs,3cxzQZaWRSg,4
YOuAWRF4zM8,vdrb1vFTtJI,4
YOuAWRF4zM8,ZVaGK6mibQk,4
YOuAWRF4zM8,3keSnZt9GNc,4
qzY1gJzimkU,4scLsDYAI9Y,4
qzY1gJzimkU,0c4pseyzDKI,4
qzY1gJzimkU,3jus-OaJV8E,4
qzY1gJzimkU,tQ-BY8ZrvE4,4
qzY1gJzimkU,aNQPQs491Ak,4
qzY1gJzimkU,KeDf-1Wr-Ks,4
9khJ_OOuDjc,79ExQWKb2vA,4
9khJ_OOuDjc,wVsAir5fDbs,4
9khJ_OOuDjc,2YGrrsKs-Xg,4
aNQPQs491Ak,f85JMNbrUn4,4
aNQPQs491Ak,4GGyQNMPDkk,8
aNQPQs491Ak,S2OJ-nV1iiw,4
aNQPQs491Ak,w5MoEbhU6yk,4
aNQPQs491Ak,MHtVT7hVeJ4,4
PPySn3slfXI,UNi0dvB-4L0,1
PPySn3slfXI,Ts70LHeJXU4,1
PPySn3slfXI,Ih59SiVF0Ps,1
0c4pseyzDKI,4GCt9CLdmew,4
0c4pseyzDKI,bZBQomlPZ7w,4
0c4pseyzDKI,m6Yyho0_3NI,4
4GCt9CLdmew,Yxp23Gkvn9g,4
4GCt9CLdmew,vOk432mVuz8,4
4GCt9CLdmew,9kpBzUQHYtM,4
bZBQomlPZ7w,m6Yyho0_3NI,4
bZBQomlPZ7w,ZScqp3nCdTc,4
bZBQomlPZ7w,hC-hrBFSRfA,4
